4.868685172342867018e-01,9.957734311738766220e-01,1.000000000000000000e+00
6.121122342534286442e-01,5.189278322516361897e-01,1.000000000000000000e+00
6.260282028111111563e-01,4.730583868906734768e-01,1.000000000000000000e+00
4.590365801189218442e-01,8.581783774645921348e-01,1.000000000000000000e+00
7.582299041090942993e-01,4.092177973778922673e-01,1.000000000000000000e+00
4.520785958400805882e-01,3.544552699877536739e-01,1.000000000000000000e+00
5.216584386284928154e-01,5.104631225012792317e-01,1.000000000000000000e+00
5.494903757438577285e-01,6.480049143686632540e-01,1.000000000000000000e+00
4.381626272823981871e-01,3.087225677564374715e-01,1.000000000000000000e+00
8.765156368493950412e-01,4.093438487631734790e-01,1.000000000000000000e+00
2.502970517536851625e-01,9.957841705575449787e-01,1.000000000000000000e+00
5.425323914650164170e-01,7.664387731075955612e-01,1.000000000000000000e+00
6.747340927629996710e-01,7.113951392176239841e-01,1.000000000000000000e+00
6.816920770418408715e-01,7.665012438023139918e-01,1.000000000000000000e+00
7.512719198302530987e-01,5.833764071410856289e-01,1.000000000000000000e+00
5.634063443015401296e-01,5.194480749871273062e-01,1.000000000000000000e+00
6.816920770418408715e-01,2.812857540645543608e-01,1.000000000000000000e+00
6.886500613206820720e-01,7.580089697226246592e-01,1.000000000000000000e+00
3.268348788209386457e-01,5.287357230047149415e-01,1.000000000000000000e+00
7.164819984360469851e-01,4.276894382558711905e-01,1.000000000000000000e+00
1.043507259541584409e+00,2.716124870224007060e-01,1.000000000000000000e+00
6.886500613206820720e-01,5.281060271248387838e-01,1.000000000000000000e+00
2.990029417055737326e-01,4.822219809901677756e-01,1.000000000000000000e+00
3.894567373305096170e-01,8.214942687086144169e-01,1.000000000000000000e+00
5.077424700708104144e-01,3.083585439435224673e-01,1.000000000000000000e+00
7.025660298783645841e-01,4.369352812675337261e-01,1.000000000000000000e+00
8.069357940609829249e-01,1.621104799181414813e-01,1.000000000000000000e+00
2.502970517536851625e-01,3.180005672692720609e-01,1.000000000000000000e+00
1.498297804423248392e-01,1.683761601346057235e+00,0.000000000000000000e+00
8.024993765391263967e-02,1.271045531064031175e+00,0.000000000000000000e+00
-1.354475749901651871e-01,9.407973598402112891e-01,0.000000000000000000e+00
3.794432616440851502e-01,1.261454069616736451e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.408067021558006671e+00,0.000000000000000000e+00
-2.259013706151010437e-01,1.188153527742963789e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.170024854182108331e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.005262421170915577e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.225453323066049816e+00,0.000000000000000000e+00
3.850203198086531164e-02,9.230072092639496351e-01,0.000000000000000000e+00
9.416590621159506846e-02,1.170424751625497528e+00,0.000000000000000000e+00
1.707037332788484962e-01,1.436060853745976473e+00,0.000000000000000000e+00
2.611575289037843528e-01,1.234148339121630578e+00,0.000000000000000000e+00
1.011238904904362967e-01,1.133124378074772398e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.114726522784697416e+00,0.000000000000000000e+00
-1.354475749901651871e-01,1.362316397275286528e+00,0.000000000000000000e+00
-9.369966931711787295e-02,6.200011143863268792e-01,0.000000000000000000e+00
-5.890974792291178014e-02,1.326091542490863029e+00,0.000000000000000000e+00
9.416590621159506846e-02,1.601288300013737897e+00,0.000000000000000000e+00
-1.020385797102323078e-02,1.253014996041351470e+00,0.000000000000000000e+00
2.194096232307370387e-01,1.124597892418556677e+00,0.000000000000000000e+00
-2.676492762881484411e-01,1.546074871994615352e+00,0.000000000000000000e+00
3.712110586659204958e-03,1.610001263844222930e+00,0.000000000000000000e+00
-5.890974792291178014e-02,1.307301645553056835e+00,0.000000000000000000e+00
-3.372291190765606128e-01,1.435566561394941543e+00,0.000000000000000000e+00
6.633396909623018312e-02,1.343975325155603251e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.637511933680974252e+00,0.000000000000000000e+00
-2.467753234516247007e-01,1.234411469318539289e+00,0.000000000000000000e+00
9.416590621159506846e-02,1.619615112030835746e+00,0.000000000000000000e+00
2.820314817403080099e-01,1.372184445011110920e+00,0.000000000000000000e+00
-2.411982652870568039e-02,1.372110521322593479e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.536919497653628230e+00,0.000000000000000000e+00
1.846197018365309528e-01,1.069167492064033942e+00,0.000000000000000000e+00
-7.978370075943544415e-02,1.279808115948893876e+00,0.000000000000000000e+00
2.458606342318286897e-02,1.508901529088594984e+00,0.000000000000000000e+00
2.458606342318286897e-02,1.050628504696412113e+00,0.000000000000000000e+00
-4.207249304226552411e-01,1.289159506331889471e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.096896939451052377e+00,0.000000000000000000e+00
1.289558276058011821e-01,1.216265688396373834e+00,0.000000000000000000e+00
-2.411982652870568039e-02,1.344683633258324074e+00,0.000000000000000000e+00
6.020987585670042330e-01,1.802960213449460447e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.335259774489849782e+00,0.000000000000000000e+00
1.067009486550042976e-02,1.793361639102509120e+00,0.000000000000000000e+00
1.498297804423248392e-01,1.472319718740072503e+00,0.000000000000000000e+00
5.241800053854775432e-02,1.334731425844689401e+00,0.000000000000000000e+00
4.698970572690209790e-01,1.371462155680625683e+00,0.000000000000000000e+00
-8.674168503827664467e-02,1.224980114942793019e+00,0.000000000000000000e+00
-9.369966931711787295e-02,1.170220272671880668e+00,0.000000000000000000e+00
-5.195176364407055186e-02,1.408762403543841968e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.537187288053472489e+00,0.000000000000000000e+00
1.776617175576897245e-01,9.321143176607609160e-01,0.000000000000000000e+00
8.720792193275386794e-02,1.096932450802489578e+00,0.000000000000000000e+00
1.567877647211660674e-01,1.206693736373315229e+00,0.000000000000000000e+00
-3.107781080754689479e-02,1.508994851736557674e+00,0.000000000000000000e+00
1.567877647211660674e-01,8.672219104097311781e-01,0.000000000000000000e+00
2.263676075095782669e-01,1.545626225765923678e+00,0.000000000000000000e+00
-1.020385797102323078e-02,1.389972561101325166e+00,0.000000000000000000e+00
1.289558276058011821e-01,8.952025211204510668e-01,0.000000000000000000e+00
-1.716184224986445211e-02,1.023746137906469844e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.298847769380646167e+00,0.000000000000000000e+00
-1.716184224986445211e-02,1.665470039835276195e+00,0.000000000000000000e+00
2.472415603461019240e-01,1.151944770371893467e+00,0.000000000000000000e+00
1.067009486550042976e-02,8.125301539107363524e-01,0.000000000000000000e+00
-2.119854020574186426e-01,9.131563625303584786e-01,0.000000000000000000e+00
-1.215316064324827583e-01,1.279732108708324878e+00,0.000000000000000000e+00
1.762807914434164763e-02,9.314399486177962206e-01,0.000000000000000000e+00
8.720792193275386794e-02,8.307825649349931396e-01,0.000000000000000000e+00
-1.020385797102323078e-02,1.289366063449112643e+00,0.000000000000000000e+00
-2.119854020574186426e-01,1.087906134638986666e+00,0.000000000000000000e+00
-1.563215278266888442e-01,8.863373870831061652e-01,0.000000000000000000e+00
-3.024391976823544992e-01,1.353802470953431092e+00,0.000000000000000000e+00
-2.259013706151010437e-01,9.502846321276123831e-01,0.000000000000000000e+00
-1.215316064324827583e-01,1.069214289500701964e+00,0.000000000000000000e+00
1.637457490000072680e-01,1.151503151947904202e+00,0.000000000000000000e+00
-2.259013706151010437e-01,6.472197025305169715e-01,0.000000000000000000e+00
5.937598481738897566e-02,1.343943229009792573e+00,0.000000000000000000e+00
-3.163551662400370112e-01,1.197446408671740237e+00,0.000000000000000000e+00
-1.020385797102323078e-02,1.206852388643256502e+00,0.000000000000000000e+00
-9.369966931711787295e-02,1.427071905985984213e+00,0.000000000000000000e+00
-1.354475749901651871e-01,1.069673069256344311e+00,0.000000000000000000e+00
-1.716184224986445211e-02,1.372141831948769486e+00,0.000000000000000000e+00
-5.890974792291178014e-02,1.591976206978795272e+00,0.000000000000000000e+00
6.633396909623018312e-02,1.124227391561497313e+00,0.000000000000000000e+00
-1.841534649420537295e-01,1.114844162852257625e+00,0.000000000000000000e+00
2.959474502979904109e-01,1.756412616239714231e+00,0.000000000000000000e+00
1.637457490000072680e-01,1.288936559556784989e+00,0.000000000000000000e+00
-3.245873692182009440e-03,1.289104371382965741e+00,0.000000000000000000e+00
1.067009486550042976e-02,1.161006125772357400e+00,0.000000000000000000e+00
3.168214031345141235e-01,1.454563896486959385e+00,0.000000000000000000e+00
-1.980694334997361861e-01,1.482180090407430262e+00,0.000000000000000000e+00
2.124516389518958381e-01,1.482149544928303531e+00,0.000000000000000000e+00
1.150398590481187255e-01,1.243645849380875079e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.124239339729527387e+00,0.000000000000000000e+00
9.416590621159506846e-02,1.197354718864685585e+00,0.000000000000000000e+00
3.850203198086531164e-02,1.463075063409302823e+00,0.000000000000000000e+00
2.402835760672607235e-01,1.178929013358003486e+00,0.000000000000000000e+00
7.329195337507141139e-02,1.316594431225899031e+00,0.000000000000000000e+00
2.458606342318286897e-02,1.032657999757951028e+00,0.000000000000000000e+00
1.359138118846424104e-01,1.500389368617393471e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.454677075550152354e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.014644227995795456e+00,0.000000000000000000e+00
3.446533402498789811e-01,1.161154489559271807e+00,0.000000000000000000e+00
4.072751987594499523e-01,1.234253749943044154e+00,0.000000000000000000e+00
1.637457490000072680e-01,1.206530580042155076e+00,0.000000000000000000e+00
5.394769000574332063e-01,1.637248150026247684e+00,0.000000000000000000e+00
5.937598481738897566e-02,9.589193861787115303e-01,0.000000000000000000e+00
8.024993765391263967e-02,1.169914180002639137e+00,0.000000000000000000e+00
1.498297804423248392e-01,1.371820112480893750e+00,0.000000000000000000e+00
-2.467753234516247007e-01,1.124538658234087274e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.537176117566289690e+00,0.000000000000000000e+00
-1.020385797102323078e-02,1.252987421246823940e+00,0.000000000000000000e+00
7.329195337507141139e-02,8.036568952385489961e-01,0.000000000000000000e+00
1.067009486550042976e-02,7.942561021792141629e-01,0.000000000000000000e+00
6.633396909623018312e-02,1.133204869743507093e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.252242637840403017e+00,0.000000000000000000e+00
3.029054345768316669e-01,1.233920982202648897e+00,0.000000000000000000e+00
-1.145736221536415300e-01,1.463243795315824158e+00,0.000000000000000000e+00
3.307373716921965801e-01,9.776327440728385110e-01,0.000000000000000000e+00
8.720792193275386794e-02,9.228582054138576574e-01,0.000000000000000000e+00
-1.911114492208949855e-01,1.078829578505558384e+00,0.000000000000000000e+00
-2.537333077304659845e-01,1.161323016344275594e+00,0.000000000000000000e+00
1.498297804423248392e-01,1.271177237983942332e+00,0.000000000000000000e+00
-1.771954806632125290e-01,1.179276611653190976e+00,0.000000000000000000e+00
3.168214031345141235e-01,1.261550492760054709e+00,0.000000000000000000e+00
3.307373716921965801e-01,1.426416441654136946e+00,0.000000000000000000e+00
1.289558276058011821e-01,1.362253033235486299e+00,0.000000000000000000e+00
1.150398590481187255e-01,1.353231414460572379e+00,0.000000000000000000e+00
3.307373716921965801e-01,1.270960473280243752e+00,0.000000000000000000e+00
-7.282571648059421587e-02,8.495136780753145267e-01,0.000000000000000000e+00
-3.233131505188781563e-01,1.518835765085250200e+00,0.000000000000000000e+00
-9.369966931711787295e-02,1.702172167835770411e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.289520831734362494e+00,0.000000000000000000e+00
5.241800053854775432e-02,9.776175677867029457e-01,0.000000000000000000e+00
4.546001625970653298e-02,1.105723426804982923e+00,0.000000000000000000e+00
1.498297804423248392e-01,1.050578508950298584e+00,0.000000000000000000e+00
2.054936546730546376e-01,1.646422192976653154e+00,0.000000000000000000e+00
5.603508528939568079e-01,1.435723478311468737e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.610122539064935854e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.326181021373787683e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.161324067862407938e+00,0.000000000000000000e+00
1.359138118846424104e-01,1.573839590905435681e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.399532889648237521e+00,0.000000000000000000e+00
2.541995446249431523e-01,8.492934679683334931e-01,0.000000000000000000e+00
5.241800053854775432e-02,1.243236357898946043e+00,0.000000000000000000e+00
3.864012459229262952e-01,1.673929558175415444e+00,0.000000000000000000e+00
-1.145736221536415300e-01,1.261410329039452494e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.289044059908277751e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.234268894093277558e+00,0.000000000000000000e+00
1.637457490000072680e-01,1.317004140546768065e+00,0.000000000000000000e+00
-8.674168503827664467e-02,1.142986144383559166e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.060498195669528076e+00,0.000000000000000000e+00
-4.903047732110675239e-01,1.298706752815291132e+00,0.000000000000000000e+00
3.712110586659204958e-03,1.619322436771900797e+00,0.000000000000000000e+00
-5.320526788841147825e-01,1.426583835940129719e+00,0.000000000000000000e+00
-2.050274177785773866e-01,1.353093532052396242e+00,0.000000000000000000e+00
1.637457490000072680e-01,1.343909098558335291e+00,0.000000000000000000e+00
2.054936546730546376e-01,1.646542622369299380e+00,0.000000000000000000e+00
-5.111787260475910699e-01,1.142588180987126112e+00,0.000000000000000000e+00
1.359138118846424104e-01,9.228185949639764463e-01,0.000000000000000000e+00
8.024993765391263967e-02,1.436321394058996059e+00,0.000000000000000000e+00
1.289558276058011821e-01,1.399675182974465582e+00,0.000000000000000000e+00
-1.771954806632125290e-01,1.500387030281455925e+00,0.000000000000000000e+00
7.329195337507141139e-02,9.959874186419315212e-01,0.000000000000000000e+00
2.402835760672607235e-01,1.307424860687023793e+00,0.000000000000000000e+00
1.011238904904362967e-01,1.023090980519892668e+00,0.000000000000000000e+00
-2.537333077304659845e-01,1.123901577539976548e+00,0.000000000000000000e+00
5.937598481738897566e-02,1.481529938633167287e+00,0.000000000000000000e+00
-2.050274177785773866e-01,1.481750301900634836e+00,0.000000000000000000e+00
8.024993765391263967e-02,1.316983520880291803e+00,0.000000000000000000e+00
-4.499377936522933746e-02,1.307980367003369837e+00,0.000000000000000000e+00
2.054936546730546376e-01,1.491346368897590979e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.353726072849826823e+00,0.000000000000000000e+00
2.263676075095782669e-01,1.793516932571115774e+00,0.000000000000000000e+00
3.376953559710377806e-01,1.573274535701255417e+00,0.000000000000000000e+00
1.150398590481187255e-01,1.426438221479333857e+00,0.000000000000000000e+00
9.416590621159506846e-02,1.224734804539553412e+00,0.000000000000000000e+00
-1.006576535959590735e-01,1.380685580544676050e+00,0.000000000000000000e+00
3.168214031345141235e-01,1.344235318618101527e+00,0.000000000000000000e+00
-3.803579508638810919e-02,8.952969971345612343e-01,0.000000000000000000e+00
-1.424055592690064431e-01,1.207139608470201741e+00,0.000000000000000000e+00
-3.302711347977194123e-01,1.427180432850837510e+00,0.000000000000000000e+00
-2.885232291246720981e-01,1.445403435432935701e+00,0.000000000000000000e+00
-1.424055592690064431e-01,1.445187877753310701e+00,0.000000000000000000e+00
-5.195176364407055186e-02,1.114941801698932089e+00,0.000000000000000000e+00
7.329195337507141139e-02,9.039321101695552141e-01,0.000000000000000000e+00
1.080818747692775250e-01,1.279734054667997389e+00,0.000000000000000000e+00
-1.771954806632125290e-01,1.096504115618186948e+00,0.000000000000000000e+00
-2.050274177785773866e-01,1.105884837649280472e+00,0.000000000000000000e+00
1.219978433269599538e-01,1.096957337463024373e+00,0.000000000000000000e+00
4.142331830382912083e-01,1.500473850437291645e+00,0.000000000000000000e+00
3.446533402498789811e-01,1.390514736356622150e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.326242569192924048e+00,0.000000000000000000e+00
-7.282571648059421587e-02,1.225194919541523930e+00,0.000000000000000000e+00
2.458606342318286897e-02,1.463293634172790680e+00,0.000000000000000000e+00
-3.245873692182009440e-03,1.123942649725045761e+00,0.000000000000000000e+00
-3.803579508638810919e-02,1.554738506898764250e+00,0.000000000000000000e+00
6.633396909623018312e-02,1.261499456107513684e+00,0.000000000000000000e+00
2.681155131826255533e-01,1.628384478829698390e+00,0.000000000000000000e+00
-7.282571648059421587e-02,1.096946416072910324e+00,0.000000000000000000e+00
-1.145736221536415300e-01,1.362964962198891739e+00,0.000000000000000000e+00
-6.586773220175298760e-02,1.436350486804476967e+00,0.000000000000000000e+00
3.029054345768316669e-01,1.830428470301406207e+00,0.000000000000000000e+00
-3.024391976823544992e-01,1.463545301123967191e+00,0.000000000000000000e+00
1.011238904904362967e-01,1.573307050753490088e+00,0.000000000000000000e+00
2.402835760672607235e-01,1.389787853334470968e+00,0.000000000000000000e+00
-8.674168503827664467e-02,1.637239094771396175e+00,0.000000000000000000e+00
-2.189433863362598431e-01,1.325659519198986169e+00,0.000000000000000000e+00
-1.020385797102323078e-02,6.200172090863451668e-01,0.000000000000000000e+00
-2.746072605669896416e-01,1.573612488333073767e+00,0.000000000000000000e+00
-1.716184224986445211e-02,1.124620203643628802e+00,0.000000000000000000e+00
-3.245873692182009440e-03,1.280514769384244023e+00,0.000000000000000000e+00
-4.499377936522933746e-02,1.262090518362327884e+00,0.000000000000000000e+00
7.329195337507141139e-02,9.227118075063276414e-01,0.000000000000000000e+00
5.937598481738897566e-02,1.197476600313283290e+00,0.000000000000000000e+00
-3.245873692182009440e-03,1.142288756535617678e+00,0.000000000000000000e+00
3.154404770202409031e-02,1.041391806064587033e+00,0.000000000000000000e+00
-2.119854020574186426e-01,1.215649367020486205e+00,0.000000000000000000e+00
-1.006576535959590735e-01,1.426689924060903003e+00,0.000000000000000000e+00
3.098634188556728675e-01,1.472765724323543246e+00,0.000000000000000000e+00
1.428717961634836386e-01,1.344618539383815703e+00,0.000000000000000000e+00
-1.006576535959590735e-01,1.463852805551851821e+00,0.000000000000000000e+00
3.446533402498789811e-01,1.225430636918718452e+00,0.000000000000000000e+00
1.762807914434164763e-02,1.151895149543104901e+00,0.000000000000000000e+00
1.150398590481187255e-01,8.674806266219883266e-01,0.000000000000000000e+00
1.707037332788484962e-01,1.389800852814957466e+00,0.000000000000000000e+00
2.263676075095782669e-01,1.609737145139245040e+00,0.000000000000000000e+00
-1.354475749901651871e-01,1.298143733926800936e+00,0.000000000000000000e+00
-3.245873692182009440e-03,1.261674708977628789e+00,0.000000000000000000e+00
-1.076156378748003017e-01,1.445253775157981480e+00,0.000000000000000000e+00
5.241800053854775432e-02,1.427113544040179205e+00,0.000000000000000000e+00
1.080818747692775250e-01,1.088011513339382841e+00,0.000000000000000000e+00
1.359138118846424104e-01,1.179603596389351861e+00,0.000000000000000000e+00
-1.493635435478476436e-01,1.876089270974314882e+00,0.000000000000000000e+00
-2.954812134035132987e-01,1.472505332220103158e+00,0.000000000000000000e+00
-5.195176364407055186e-02,1.178969845512135795e+00,0.000000000000000000e+00
-3.107781080754689479e-02,1.463067136192937046e+00,0.000000000000000000e+00
-8.674168503827664467e-02,9.131281181910064770e-01,0.000000000000000000e+00
-3.107781080754689479e-02,9.591565788397629078e-01,0.000000000000000000e+00
4.142331830382912083e-01,1.747748960466845469e+00,0.000000000000000000e+00
-5.890974792291178014e-02,1.243769069544930383e+00,0.000000000000000000e+00
6.886500613206820720e-01,5.655075197489478622e-01,1.000000000000000000e+00
6.747340927629996710e-01,8.129434312164190990e-01,1.000000000000000000e+00
4.799105329554455013e-01,4.919111580345293389e-01,1.000000000000000000e+00
8.973895896859187538e-01,8.308436396008751501e-01,1.000000000000000000e+00
5.703643285803813301e-01,4.181346056342333806e-01,1.000000000000000000e+00
1.946331775229554473e-01,5.188875250723206101e-01,1.000000000000000000e+00
4.172886744458744746e-01,3.081155266482862309e-01,1.000000000000000000e+00
6.747340927629996710e-01,4.366412901881289721e-01,1.000000000000000000e+00
4.103306901670332740e-01,5.010508741064473304e-01,1.000000000000000000e+00
6.538601399264760694e-01,5.104197684349446318e-01,1.000000000000000000e+00
4.590365801189218442e-01,8.130125238771358509e-01,1.000000000000000000e+00
7.373559512725706977e-01,3.546067205762785113e-01,1.000000000000000000e+00
6.260282028111111563e-01,4.735887203577590077e-01,1.000000000000000000e+00
4.868685172342867018e-01,2.441757003840896445e-01,1.000000000000000000e+00
6.329861870899523568e-01,1.614698480355556964e-01,1.000000000000000000e+00
8.486836997340301281e-01,5.005544101400833945e-01,1.000000000000000000e+00
7.721458726667768113e-01,8.764548099787905500e-01,1.000000000000000000e+00
8.765156368493950412e-01,5.557993436889883121e-01,1.000000000000000000e+00
7.860618412244592124e-01,2.718674978431406819e-01,1.000000000000000000e+00
5.425323914650164170e-01,4.187433920213340932e-01,1.000000000000000000e+00
5.494903757438577285e-01,6.571749588209687687e-01,1.000000000000000000e+00
4.172886744458744746e-01,6.387860215886264070e-01,1.000000000000000000e+00
4.103306901670332740e-01,5.927691709343425597e-01,1.000000000000000000e+00
5.216584386284928154e-01,8.492007168903923375e-01,1.000000000000000000e+00
6.956080455995232725e-01,9.039940064880248594e-01,1.000000000000000000e+00
5.286164229073340159e-01,4.913885324501948704e-01,1.000000000000000000e+00
4.381626272823981871e-01,6.014425347539642530e-01,1.000000000000000000e+00
7.303979669937293862e-01,4.549527006148993413e-01,1.000000000000000000e+00
6.816920770418408715e-01,7.018463888630899206e-02,1.000000000000000000e+00
4.590365801189218442e-01,-2.127425622988210474e-02,1.000000000000000000e+00
6.121122342534286442e-01,6.480069159522687805e-01,1.000000000000000000e+00
4.242466587247156751e-01,7.304607741990998271e-01,1.000000000000000000e+00
5.773223128592225306e-01,9.044537083177025538e-01,1.000000000000000000e+00
3.059609259844149887e-01,2.533660839245618357e-01,1.000000000000000000e+00
4.659945643977631002e-01,6.014954701706370921e-01,1.000000000000000000e+00
7.512719198302530987e-01,4.363886820090855934e-01,1.000000000000000000e+00
3.755407687728271604e-01,4.364329972335976859e-01,1.000000000000000000e+00
8.278097468975065265e-01,4.457748894209159762e-01,1.000000000000000000e+00
5.007844857919692139e-01,4.093469262092834238e-01,1.000000000000000000e+00
6.747340927629996710e-01,1.895554624687160183e-01,1.000000000000000000e+00
2.224651146383203604e-01,4.921686147163102376e-01,1.000000000000000000e+00
7.582299041090942993e-01,4.004592682716300867e-01,1.000000000000000000e+00
3.685827844939859599e-01,1.014466990530233703e+00,1.000000000000000000e+00
7.651878883879354998e-01,2.900454257589504259e-01,1.000000000000000000e+00
7.234399827148881856e-01,3.723321490269909106e-01,1.000000000000000000e+00
3.755407687728271604e-01,5.555596937832781856e-01,1.000000000000000000e+00
9.739274167531721815e-01,4.364274120418563663e-01,1.000000000000000000e+00
5.286164229073340159e-01,4.915984476991359653e-01,1.000000000000000000e+00
5.355744071861752165e-01,4.001681577935082834e-01,1.000000000000000000e+00
7.512719198302530987e-01,1.253788700160002878e-01,1.000000000000000000e+00
6.886500613206820720e-01,2.171606610953075167e-01,1.000000000000000000e+00
5.007844857919692139e-01,6.204695251456675553e-01,1.000000000000000000e+00
4.659945643977631002e-01,3.177957076721009688e-01,1.000000000000000000e+00
3.198768945420974452e-01,2.075555407175986300e-01,1.000000000000000000e+00
7.443139355514118982e-01,8.581848075487110705e-01,1.000000000000000000e+00
8.069357940609829249e-01,7.113985434954533948e-01,1.000000000000000000e+00
9.530534639166484689e-01,7.022613343813071118e-01,1.000000000000000000e+00
5.355744071861752165e-01,6.199239901288797761e-01,1.000000000000000000e+00
2.642130203113676745e-01,5.284923582145300003e-01,1.000000000000000000e+00
3.407508473786211023e-01,4.003761422779136825e-01,1.000000000000000000e+00
1.737592246864317902e-01,5.013313019749470190e-01,1.000000000000000000e+00
8.695576525705538407e-01,5.379727992688765337e-01,1.000000000000000000e+00
4.659945643977631002e-01,8.128171122348828437e-01,1.000000000000000000e+00
8.486836997340301281e-01,7.209121353703857871e-01,1.000000000000000000e+00
4.938265015131279023e-01,2.440135385754885755e-01,1.000000000000000000e+00
2.850869731478913316e-01,3.905606112722065926e-01,1.000000000000000000e+00
-3.107781080754689479e-02,1.591435068768889405e+00,0.000000000000000000e+00
6.633396909623018312e-02,9.315795173165635212e-01,0.000000000000000000e+00
-3.803579508638810919e-02,1.390158410893719276e+00,0.000000000000000000e+00
8.024993765391263967e-02,1.252878300783282217e+00,0.000000000000000000e+00
-1.145736221536415300e-01,1.876351334426149098e+00,0.000000000000000000e+00
