7.252065726492944453e-01,1.941720352611129574e-01,0.000000000000000000e+00
7.252065726492944453e-01,7.609939789533697319e-01,0.000000000000000000e+00
5.168090580322264316e-01,8.290126121964405126e-01,0.000000000000000000e+00
7.312110278849947020e-01,4.912094508131736870e-03,1.000000000000000000e+00
1.017757610483463360e+00,3.223323829757955283e-01,1.000000000000000000e+00
1.043807299810596723e+00,2.203044331111893295e-01,1.000000000000000000e+00
8.614594745206622939e-01,3.223323829757955283e-01,1.000000000000000000e+00
4.837389792772264219e-01,2.203044331111893295e-01,1.000000000000000000e+00
9.786830764927629822e-01,3.892141112966712724e-02,1.000000000000000000e+00
5.358383579314933698e-01,5.263882827050079261e-01,1.000000000000000000e+00
7.051613385578612281e-01,5.603975993265434274e-01,1.000000000000000000e+00
4.186147559593926815e-01,4.130238939665566433e-01,1.000000000000000000e+00
7.773059513035613932e-01,2.621906685041837659e-01,0.000000000000000000e+00
1.651382521159240890e-01,2.168449130088032362e-01,0.000000000000000000e+00
9.917079211563297747e-01,1.409493609942733816e-01,1.000000000000000000e+00
1.056832144474163515e+00,-1.537980497257001589e-01,1.000000000000000000e+00
4.316396006229594184e-01,6.964348658126850999e-01,1.000000000000000000e+00
4.791465014382334520e-02,3.415457406210997138e-01,0.000000000000000000e+00
4.907593687050929021e-01,4.662465682333962191e-01,0.000000000000000000e+00
3.474860774058586288e-01,6.476295902149183936e-01,0.000000000000000000e+00
4.446644452865261554e-01,6.159428887735740599e-02,1.000000000000000000e+00
8.163804852942616597e-01,1.941720352611129574e-01,0.000000000000000000e+00
7.252065726492944453e-01,1.374898408918872605e-01,0.000000000000000000e+00
9.726786212570627255e-01,9.537134398087371290e-01,0.000000000000000000e+00
4.647096793779593726e-01,4.435736904857059404e-01,0.000000000000000000e+00
6.861320386585941788e-01,3.755550572426351597e-01,0.000000000000000000e+00
7.181861832214280206e-01,5.037154049573177028e-01,1.000000000000000000e+00
7.051613385578612281e-01,2.656501886065698592e-01,1.000000000000000000e+00
6.660868045671609616e-01,2.769866274804150263e-01,1.000000000000000000e+00
9.135588531749292418e-01,4.243603328404017550e-01,1.000000000000000000e+00
3.795402219686924150e-01,2.316408719850344688e-01,1.000000000000000000e+00
5.749128919221937473e-01,2.656501886065698592e-01,1.000000000000000000e+00
1.004732765819896567e+00,1.976315553634990230e-01,1.000000000000000000e+00
-1.284287199104109378e-01,2.543137497327247476e-01,1.000000000000000000e+00
6.400371152400274877e-01,3.563416995973309742e-01,1.000000000000000000e+00
3.665153773051256780e-01,4.243603328404017550e-01,1.000000000000000000e+00
7.963352512028285535e-01,7.644534990557558807e-01,1.000000000000000000e+00
8.484346298570955014e-01,7.531170601819107135e-01,1.000000000000000000e+00
4.186147559593926815e-01,6.057433548219239849e-01,1.000000000000000000e+00
5.488632025950601623e-01,2.316408719850344688e-01,1.000000000000000000e+00
1.121956367791997256e+00,2.316408719850344688e-01,1.000000000000000000e+00
7.442358725485614945e-01,4.470332105880920337e-01,1.000000000000000000e+00
4.837389792772264219e-01,1.624853338197684849e-02,1.000000000000000000e+00
7.312110278849947020e-01,4.356967717142469221e-01,1.000000000000000000e+00
3.795402219686924150e-01,1.409493609942733816e-01,1.000000000000000000e+00
3.665153773051256780e-01,5.263882827050079261e-01,1.000000000000000000e+00
9.005340085113624493e-01,4.130238939665566433e-01,1.000000000000000000e+00
2.753414646601583526e-01,4.356967717142469221e-01,1.000000000000000000e+00
1.320681733609241348e-01,3.892141112966712724e-02,1.000000000000000000e+00
3.013911539872919376e-01,1.296129221204282145e-01,1.000000000000000000e+00
-1.023790305832773528e-01,2.429773108588795805e-01,1.000000000000000000e+00
4.576892899500929479e-01,1.522857998681184932e-01,1.000000000000000000e+00
4.446644452865261554e-01,4.356967717142469221e-01,1.000000000000000000e+00
4.967638239407932144e-01,2.203044331111893295e-01,1.000000000000000000e+00
9.526333871656295083e-01,6.170797936957690411e-01,1.000000000000000000e+00
2.432873200973245664e-01,6.136202735933830033e-01,0.000000000000000000e+00
3.735357667329921028e-01,7.156482234579891744e-01,0.000000000000000000e+00
2.042127861066243555e-01,4.549101293595510520e-01,0.000000000000000000e+00
4.516848347143926357e-01,7.836668567010600661e-01,0.000000000000000000e+00
3.474860774058586288e-01,4.209008127380156616e-01,0.000000000000000000e+00
7.642811066399947117e-01,3.188728628734094350e-01,0.000000000000000000e+00
3.865606113965588397e-01,4.209008127380156616e-01,0.000000000000000000e+00
3.474860774058586288e-01,3.415457406210997138e-01,0.000000000000000000e+00
6.470575046678939124e-01,7.723304178272148990e-01,0.000000000000000000e+00
3.995854560601256322e-01,2.168449130088032362e-01,0.000000000000000000e+00
3.474860774058586288e-01,1.601627186395775393e-01,0.000000000000000000e+00
5.819332813500601720e-01,3.868914961164802713e-01,0.000000000000000000e+00
2.563121647608913589e-01,5.002558848549316650e-01,0.000000000000000000e+00
1.651382521159240890e-01,8.516854899441308469e-01,0.000000000000000000e+00
6.079829706771936459e-01,4.095643738641705500e-01,0.000000000000000000e+00
3.605109220694253658e-01,5.909473958456926690e-01,0.000000000000000000e+00
7.512562619764279193e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.735357667329921028e-01,4.549101293595510520e-01,0.000000000000000000e+00
7.252065726492944453e-01,3.982279349903253829e-01,0.000000000000000000e+00
5.037842133686596391e-01,4.549101293595510520e-01,0.000000000000000000e+00
5.689084366864933795e-01,4.322372516118608288e-01,0.000000000000000000e+00
4.256351453872591062e-01,2.848635462518740447e-01,0.000000000000000000e+00
2.953866987515916254e-01,4.662465682333962191e-01,0.000000000000000000e+00
8.163804852942616597e-01,5.813476877497131268e-02,0.000000000000000000e+00
5.689084366864933795e-01,-4.389318108963491394e-02,0.000000000000000000e+00
6.731071939950273864e-01,2.168449130088032362e-01,0.000000000000000000e+00
8.945295532756623036e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.865606113965588397e-01,4.775830071072413308e-01,0.000000000000000000e+00
4.967638239407932144e-01,3.790145773450211975e-01,1.000000000000000000e+00
7.051613385578612281e-01,4.130238939665566433e-01,1.000000000000000000e+00
6.660868045671609616e-01,8.097992545511363272e-01,1.000000000000000000e+00
5.298339026957931130e-01,5.002558848549316650e-01,0.000000000000000000e+00
4.256351453872591062e-01,6.947120764881642430e-02,0.000000000000000000e+00
6.009625812493272212e-01,9.458365210372781107e-01,1.000000000000000000e+00
5.749128919221937473e-01,2.203044331111893295e-01,1.000000000000000000e+00
7.442358725485614945e-01,5.717340382003885946e-01,1.000000000000000000e+00
6.660868045671609616e-01,3.223323829757955283e-01,1.000000000000000000e+00
4.907593687050929021e-01,7.836668567010600661e-01,0.000000000000000000e+00
5.168090580322264316e-01,7.496575400795246757e-01,0.000000000000000000e+00
8.554550192849619261e-01,6.249567124672281704e-01,0.000000000000000000e+00
5.819332813500601720e-01,-1.912668864496216425e-01,0.000000000000000000e+00
8.424301746213951336e-01,3.302093017472546022e-01,0.000000000000000000e+00
4.707141346136596294e-01,5.830704770742336507e-01,1.000000000000000000e+00
9.005340085113624493e-01,6.284162325696142082e-01,1.000000000000000000e+00
1.017757610483463360e+00,2.996595052281052496e-01,1.000000000000000000e+00
7.572607172121281760e-01,5.944069159480788178e-01,1.000000000000000000e+00
9.396085425020628268e-01,4.016874550927114762e-01,1.000000000000000000e+00
1.043807299810596723e+00,8.426716662504768474e-02,1.000000000000000000e+00
6.270122705764606952e-01,7.531170601819107135e-01,1.000000000000000000e+00
1.213130280436964581e+00,5.150518438311628699e-01,1.000000000000000000e+00
5.488632025950601623e-01,1.409493609942733816e-01,1.000000000000000000e+00
4.967638239407932144e-01,3.903510162188663646e-01,1.000000000000000000e+00
4.446644452865261554e-01,2.543137497327247476e-01,1.000000000000000000e+00
8.875091638477957678e-01,1.749586776158087720e-01,1.000000000000000000e+00
1.004732765819896567e+00,3.450052607234858071e-01,1.000000000000000000e+00
7.051613385578612281e-01,4.016874550927114762e-01,1.000000000000000000e+00
7.312110278849947020e-01,1.522857998681184932e-01,1.000000000000000000e+00
7.572607172121281760e-01,2.996595052281052496e-01,1.000000000000000000e+00
7.442358725485614945e-01,3.336688218496406955e-01,1.000000000000000000e+00
5.558835920229266980e-01,7.043117845841440072e-01,0.000000000000000000e+00
6.660868045671609616e-01,1.069400443727379635e-01,1.000000000000000000e+00
3.274408433144254116e-01,7.293072775120257312e-02,1.000000000000000000e+00
2.362669306694581417e-01,4.923789660834725912e-01,1.000000000000000000e+00
8.093600958663952349e-01,1.749586776158087720e-01,1.000000000000000000e+00
1.043807299810596723e+00,5.150518438311628699e-01,1.000000000000000000e+00
3.404656879779921486e-01,3.563416995973309742e-01,1.000000000000000000e+00
4.186147559593926815e-01,2.203044331111893295e-01,1.000000000000000000e+00
5.949581260136268535e-01,3.982279349903253829e-01,0.000000000000000000e+00
6.210078153407604384e-01,5.909473958456926690e-01,0.000000000000000000e+00
5.168090580322264316e-01,5.229287626026218883e-01,0.000000000000000000e+00
3.865606113965588397e-01,9.214408539650670305e-02,0.000000000000000000e+00
2.823618540880248329e-01,2.055084741349580690e-01,0.000000000000000000e+00
8.945295532756623036e-01,1.488262797657324277e-01,0.000000000000000000e+00
8.614594745206622939e-01,5.490611604526982603e-01,1.000000000000000000e+00
7.833104065392617610e-01,5.025785000351229437e-02,1.000000000000000000e+00
-5.628410716471066166e-02,3.075364239995643234e-01,0.000000000000000000e+00
5.949581260136268535e-01,1.148169631441969818e-01,0.000000000000000000e+00
7.512562619764279193e-01,1.374898408918872605e-01,0.000000000000000000e+00
5.819332813500601720e-01,3.188728628734094350e-01,0.000000000000000000e+00
3.865606113965588397e-01,3.642186183687899925e-01,0.000000000000000000e+00
3.865606113965588397e-01,5.115923237287767211e-01,0.000000000000000000e+00
3.488980548025655271e-02,3.415457406210997138e-01,0.000000000000000000e+00
6.210078153407604384e-01,1.033068511925653077e+00,0.000000000000000000e+00
5.558835920229266980e-01,1.941720352611129574e-01,0.000000000000000000e+00
2.042127861066243555e-01,9.197041231872016276e-01,0.000000000000000000e+00
5.618880472586269548e-01,2.316408719850344688e-01,1.000000000000000000e+00
6.791116492307277541e-01,5.717340382003885946e-01,1.000000000000000000e+00
6.921364938942944356e-01,4.923789660834725912e-01,1.000000000000000000e+00
5.558835920229266980e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.474860774058586288e-01,5.796109569718475019e-01,0.000000000000000000e+00
5.558835920229266980e-01,7.043117845841440072e-01,0.000000000000000000e+00
6.210078153407604384e-01,4.662465682333962191e-01,0.000000000000000000e+00
4.907593687050929021e-01,7.836668567010600661e-01,0.000000000000000000e+00
7.252065726492944453e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.995854560601256322e-01,2.508542296303386543e-01,0.000000000000000000e+00
6.340326600043271199e-01,4.322372516118608288e-01,0.000000000000000000e+00
8.945295532756623036e-01,2.621906685041837659e-01,0.000000000000000000e+00
4.386599900508258987e-01,2.848635462518740447e-01,0.000000000000000000e+00
4.386599900508258987e-01,6.703024679626086169e-01,0.000000000000000000e+00
5.428587473593599055e-01,4.095643738641705500e-01,0.000000000000000000e+00
6.991568833221609713e-01,2.735271073780288775e-01,0.000000000000000000e+00
8.744843191842289754e-01,4.810425272096274241e-01,1.000000000000000000e+00
4.256351453872591062e-01,3.868914961164802713e-01,0.000000000000000000e+00
1.521134074523572965e-01,5.115923237287767211e-01,0.000000000000000000e+00
2.953866987515916254e-01,5.796109569718475019e-01,0.000000000000000000e+00
3.735357667329921028e-01,3.868914961164802713e-01,0.000000000000000000e+00
4.516848347143926357e-01,3.755550572426351597e-01,0.000000000000000000e+00
4.386599900508258987e-01,1.714991575134227064e-01,0.000000000000000000e+00
1.781630967794908260e-01,3.868914961164802713e-01,0.000000000000000000e+00
7.382314173128612378e-01,4.435736904857059404e-01,0.000000000000000000e+00
6.079829706771936459e-01,5.456016403503121115e-01,0.000000000000000000e+00
1.841675520151910828e-01,-6.310653873493909938e-02,1.000000000000000000e+00
8.614594745206622939e-01,3.903510162188663646e-01,1.000000000000000000e+00
6.139874259128939027e-01,1.976315553634990230e-01,1.000000000000000000e+00
9.526333871656295083e-01,1.624853338197684849e-02,1.000000000000000000e+00
8.424301746213951336e-01,2.848635462518740447e-01,0.000000000000000000e+00
8.554550192849619261e-01,5.342652014764670554e-01,0.000000000000000000e+00
5.689084366864933795e-01,4.662465682333962191e-01,0.000000000000000000e+00
3.865606113965588397e-01,2.508542296303386543e-01,0.000000000000000000e+00
6.861320386585941788e-01,5.115923237287767211e-01,0.000000000000000000e+00
9.857034659206295180e-01,3.528821794949448254e-01,0.000000000000000000e+00
3.605109220694253658e-01,3.188728628734094350e-01,0.000000000000000000e+00
6.093949480739002666e-02,3.546189102728103393e-02,0.000000000000000000e+00
2.432873200973245664e-01,5.796109569718475019e-01,0.000000000000000000e+00
7.252065726492944453e-01,6.947120764881642430e-02,0.000000000000000000e+00
6.210078153407604384e-01,2.961999851257192118e-01,0.000000000000000000e+00
4.707141346136596294e-01,4.697060883357823124e-01,1.000000000000000000e+00
7.702855618756949685e-01,4.697060883357823124e-01,1.000000000000000000e+00
5.879377365857604287e-01,5.037154049573177028e-01,1.000000000000000000e+00
7.572607172121281760e-01,5.037154049573177028e-01,1.000000000000000000e+00
9.786830764927629822e-01,9.685093987849682229e-01,1.000000000000000000e+00
6.530619599035941691e-01,4.810425272096274241e-01,1.000000000000000000e+00
6.139874259128939027e-01,2.089679942373441901e-01,1.000000000000000000e+00
4.707141346136596294e-01,2.543137497327247476e-01,1.000000000000000000e+00
3.404656879779921486e-01,4.810425272096274241e-01,1.000000000000000000e+00
7.442358725485614945e-01,5.150518438311628699e-01,1.000000000000000000e+00
7.642811066399947117e-01,4.095643738641705500e-01,0.000000000000000000e+00
4.837389792772264219e-01,4.697060883357823124e-01,1.000000000000000000e+00
5.097886686043600069e-01,2.429773108588795805e-01,1.000000000000000000e+00
6.791116492307277541e-01,4.016874550927114762e-01,1.000000000000000000e+00
1.017757610483463360e+00,5.037154049573177028e-01,1.000000000000000000e+00
4.386599900508258987e-01,4.435736904857059404e-01,0.000000000000000000e+00
5.558835920229266980e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.344612327422918918e-01,6.022838347195378361e-01,0.000000000000000000e+00
6.340326600043271199e-01,3.188728628734094350e-01,0.000000000000000000e+00
1.911879414430576185e-01,7.496575400795246757e-01,0.000000000000000000e+00
4.256351453872591062e-01,5.569380792241572786e-01,0.000000000000000000e+00
2.432873200973245664e-01,2.281813518826483478e-01,0.000000000000000000e+00
1.056832144474163515e+00,1.862951164896539114e-01,1.000000000000000000e+00
2.953866987515916254e-01,5.229287626026218883e-01,0.000000000000000000e+00
6.470575046678939124e-01,3.188728628734094350e-01,0.000000000000000000e+00
5.819332813500601720e-01,4.322372516118608288e-01,0.000000000000000000e+00
5.228135132679266883e-01,1.976315553634990230e-01,1.000000000000000000e+00
5.428587473593599055e-01,4.775830071072413308e-01,0.000000000000000000e+00
3.084115434151583068e-01,4.322372516118608288e-01,0.000000000000000000e+00
6.470575046678939124e-01,2.395177907564934872e-01,0.000000000000000000e+00
6.991568833221609713e-01,2.395177907564934872e-01,0.000000000000000000e+00
5.168090580322264316e-01,3.982279349903253829e-01,0.000000000000000000e+00
5.358383579314933698e-01,3.903510162188663646e-01,1.000000000000000000e+00
1.082881833801297100e+00,1.296129221204282145e-01,1.000000000000000000e+00
6.210078153407604384e-01,2.395177907564934872e-01,0.000000000000000000e+00
3.214363880787250993e-01,3.075364239995643234e-01,0.000000000000000000e+00
9.265836978384960343e-01,6.057433548219239849e-01,1.000000000000000000e+00
6.660868045671609616e-01,9.004907655418974421e-01,1.000000000000000000e+00
3.665153773051256780e-01,4.912094508131736870e-03,1.000000000000000000e+00
3.795402219686924150e-01,2.883230663542601380e-01,1.000000000000000000e+00
7.833104065392617610e-01,7.191077435603753232e-01,1.000000000000000000e+00
7.702855618756949685e-01,5.944069159480788178e-01,1.000000000000000000e+00
9.005340085113624493e-01,2.316408719850344688e-01,1.000000000000000000e+00
4.576892899500929479e-01,3.676781384711760858e-01,1.000000000000000000e+00
7.572607172121281760e-01,5.944069159480788178e-01,1.000000000000000000e+00
4.967638239407932144e-01,3.223323829757955283e-01,1.000000000000000000e+00
4.967638239407932144e-01,1.862951164896539114e-01,1.000000000000000000e+00
8.354097851935287089e-01,7.984628156772912710e-01,1.000000000000000000e+00
-5.628410716471066166e-02,5.682745180980024458e-01,0.000000000000000000e+00
4.256351453872591062e-01,5.796109569718475019e-01,0.000000000000000000e+00
3.995854560601256322e-01,2.281813518826483478e-01,0.000000000000000000e+00
3.865606113965588397e-01,5.909473958456926690e-01,0.000000000000000000e+00
9.075543979392288740e-01,3.528821794949448254e-01,0.000000000000000000e+00
5.689084366864933795e-01,7.496575400795246757e-01,0.000000000000000000e+00
-1.720957317401050624e-02,5.229287626026218883e-01,0.000000000000000000e+00
2.302624754337578294e-01,6.929753457102989511e-01,0.000000000000000000e+00
2.172376307701910925e-01,4.095643738641705500e-01,0.000000000000000000e+00
3.605109220694253658e-01,1.374898408918872605e-01,0.000000000000000000e+00
8.684798639485287186e-01,7.950032955749051222e-01,0.000000000000000000e+00
7.642811066399947117e-01,1.034805242703518147e-01,0.000000000000000000e+00
1.911879414430576185e-01,2.055084741349580690e-01,0.000000000000000000e+00
5.037842133686596391e-01,8.516854899441308469e-01,0.000000000000000000e+00
4.256351453872591062e-01,8.630219288179760140e-01,0.000000000000000000e+00
5.428587473593599055e-01,4.889194459810864979e-01,0.000000000000000000e+00
5.097886686043600069e-01,2.883230663542601380e-01,1.000000000000000000e+00
7.963352512028285535e-01,3.450052607234858071e-01,1.000000000000000000e+00
9.786830764927629822e-01,2.883230663542601380e-01,1.000000000000000000e+00
5.879377365857604287e-01,-5.177009986109398776e-02,1.000000000000000000e+00
5.358383579314933698e-01,5.830704770742336507e-01,1.000000000000000000e+00
6.210078153407604384e-01,6.362931513410732265e-01,0.000000000000000000e+00
2.563121647608913589e-01,3.075364239995643234e-01,0.000000000000000000e+00
5.949581260136268535e-01,5.796109569718475019e-01,0.000000000000000000e+00
6.600823493314607049e-01,4.322372516118608288e-01,0.000000000000000000e+00
6.340326600043271199e-01,7.043117845841440072e-01,0.000000000000000000e+00
6.210078153407604384e-01,5.682745180980024458e-01,0.000000000000000000e+00
3.344612327422918918e-01,1.374898408918872605e-01,0.000000000000000000e+00
2.042127861066243555e-01,5.342652014764670554e-01,0.000000000000000000e+00
6.340326600043271199e-01,3.415457406210997138e-01,0.000000000000000000e+00
7.773059513035613932e-01,3.868914961164802713e-01,0.000000000000000000e+00
7.512562619764279193e-01,3.302093017472546022e-01,0.000000000000000000e+00
2.042127861066243555e-01,4.889194459810864979e-01,0.000000000000000000e+00
8.484346298570955014e-01,1.522857998681184932e-01,1.000000000000000000e+00
7.051613385578612281e-01,2.429773108588795805e-01,1.000000000000000000e+00
6.270122705764606952e-01,2.769866274804150263e-01,1.000000000000000000e+00
3.013911539872919376e-01,2.429773108588795805e-01,1.000000000000000000e+00
8.840116153123078746e-03,3.642186183687899925e-01,0.000000000000000000e+00
6.991568833221609713e-01,5.796109569718475019e-01,0.000000000000000000e+00
3.534905326415589411e-01,1.409493609942733816e-01,1.000000000000000000e+00
9.786830764927629822e-01,2.883230663542601380e-01,1.000000000000000000e+00
5.097886686043600069e-01,6.170797936957690411e-01,1.000000000000000000e+00
6.139874259128939027e-01,4.243603328404017550e-01,1.000000000000000000e+00
3.665153773051256780e-01,6.057433548219239849e-01,1.000000000000000000e+00
7.833104065392617610e-01,5.717340382003885946e-01,1.000000000000000000e+00
7.051613385578612281e-01,1.522857998681184932e-01,1.000000000000000000e+00
5.097886686043600069e-01,3.903510162188663646e-01,1.000000000000000000e+00
5.749128919221937473e-01,5.150518438311628699e-01,1.000000000000000000e+00
3.144159986508586191e-01,3.336688218496406955e-01,1.000000000000000000e+00
5.749128919221937473e-01,2.203044331111893295e-01,1.000000000000000000e+00
4.837389792772264219e-01,5.717340382003885946e-01,1.000000000000000000e+00
4.647096793779593726e-01,4.679832990112620106e-02,0.000000000000000000e+00
3.995854560601256322e-01,5.115923237287767211e-01,0.000000000000000000e+00
3.735357667329921028e-01,1.261534020180421489e-01,0.000000000000000000e+00
1.050827689238463147e+00,3.755550572426351597e-01,0.000000000000000000e+00
5.949581260136268535e-01,2.281813518826483478e-01,0.000000000000000000e+00
4.777345240415261096e-01,2.168449130088032362e-01,0.000000000000000000e+00
6.210078153407604384e-01,2.735271073780288775e-01,0.000000000000000000e+00
5.689084366864933795e-01,2.621906685041837659e-01,0.000000000000000000e+00
7.382314173128612378e-01,1.148169631441969818e-01,0.000000000000000000e+00
3.488980548025655271e-02,3.075364239995643234e-01,0.000000000000000000e+00
6.340326600043271199e-01,6.476295902149183936e-01,0.000000000000000000e+00
3.865606113965588397e-01,5.456016403503121115e-01,0.000000000000000000e+00
5.558835920229266980e-01,5.002558848549316650e-01,0.000000000000000000e+00
6.470575046678939124e-01,5.682745180980024458e-01,0.000000000000000000e+00
8.294053299578284522e-01,2.395177907564934872e-01,0.000000000000000000e+00
7.512562619764279193e-01,3.302093017472546022e-01,0.000000000000000000e+00
5.037842133686596391e-01,5.342652014764670554e-01,0.000000000000000000e+00
8.033556406306949782e-01,3.302093017472546022e-01,0.000000000000000000e+00
7.512562619764279193e-01,8.516854899441308469e-01,0.000000000000000000e+00
4.516848347143926357e-01,4.549101293595510520e-01,0.000000000000000000e+00
7.773059513035613932e-01,4.322372516118608288e-01,0.000000000000000000e+00
3.995854560601256322e-01,7.950032955749051222e-01,0.000000000000000000e+00
8.424301746213951336e-01,5.456016403503121115e-01,0.000000000000000000e+00
3.214363880787250993e-01,5.342652014764670554e-01,0.000000000000000000e+00
5.168090580322264316e-01,1.488262797657324277e-01,0.000000000000000000e+00
8.294053299578284522e-01,3.415457406210997138e-01,0.000000000000000000e+00
2.823618540880248329e-01,2.395177907564934872e-01,0.000000000000000000e+00
6.600823493314607049e-01,6.249567124672281704e-01,0.000000000000000000e+00
9.466289319299292515e-01,3.302093017472546022e-01,0.000000000000000000e+00
5.949581260136268535e-01,4.322372516118608288e-01,0.000000000000000000e+00
5.558835920229266980e-01,2.281813518826483478e-01,0.000000000000000000e+00
6.861320386585941788e-01,5.002558848549316650e-01,0.000000000000000000e+00
1.260637181252238226e-01,3.868914961164802713e-01,0.000000000000000000e+00
4.256351453872591062e-01,5.115923237287767211e-01,0.000000000000000000e+00
3.344612327422918918e-01,4.775830071072413308e-01,0.000000000000000000e+00
7.773059513035613932e-01,8.080764652266159143e-02,0.000000000000000000e+00
2.042127861066243555e-01,5.456016403503121115e-01,0.000000000000000000e+00
2.042127861066243555e-01,4.775830071072413308e-01,0.000000000000000000e+00
1.911879414430576185e-01,6.816389068364537840e-01,0.000000000000000000e+00
6.731071939950273864e-01,2.168449130088032362e-01,0.000000000000000000e+00
4.647096793779593726e-01,4.209008127380156616e-01,0.000000000000000000e+00
5.689084366864933795e-01,2.961999851257192118e-01,0.000000000000000000e+00
7.382314173128612378e-01,2.621906685041837659e-01,0.000000000000000000e+00
2.042127861066243555e-01,3.982279349903253829e-01,0.000000000000000000e+00
1.017757610483463360e+00,3.450052607234858071e-01,1.000000000000000000e+00
4.791465014382334520e-02,2.621906685041837659e-01,0.000000000000000000e+00
6.139874259128939027e-01,9.798458376588135010e-01,1.000000000000000000e+00
1.108931523128430463e+00,4.583696494619371453e-01,1.000000000000000000e+00
3.474860774058586288e-01,3.528821794949448254e-01,0.000000000000000000e+00
4.516848347143926357e-01,7.269846623318343415e-01,0.000000000000000000e+00
8.163804852942616597e-01,8.970312454395112933e-01,0.000000000000000000e+00
3.084115434151583068e-01,4.095643738641705500e-01,0.000000000000000000e+00
3.605109220694253658e-01,7.383211012056793976e-01,0.000000000000000000e+00
4.907593687050929021e-01,3.302093017472546022e-01,0.000000000000000000e+00
5.689084366864933795e-01,2.281813518826483478e-01,0.000000000000000000e+00
3.995854560601256322e-01,7.043117845841440072e-01,0.000000000000000000e+00
2.693370094244580959e-01,3.188728628734094350e-01,0.000000000000000000e+00
3.084115434151583068e-01,3.755550572426351597e-01,0.000000000000000000e+00
5.689084366864933795e-01,4.889194459810864979e-01,0.000000000000000000e+00
5.689084366864933795e-01,7.609939789533697319e-01,0.000000000000000000e+00
1.069856989137730308e+00,4.470332105880920337e-01,1.000000000000000000e+00
6.139874259128939027e-01,1.296129221204282145e-01,1.000000000000000000e+00
3.474860774058586288e-01,-2.122030334194469070e-02,0.000000000000000000e+00
6.470575046678939124e-01,6.136202735933830033e-01,0.000000000000000000e+00
6.340326600043271199e-01,3.415457406210997138e-01,0.000000000000000000e+00
