8.577253959985126075e-01,2.089142702321299949e-01,0.000000000000000000e+00
9.393532345194777200e-01,1.815463111421198039e-01,0.000000000000000000e+00
7.996874808669963697e-01,1.815463111421198039e-01,0.000000000000000000e+00
6.999231537721367635e-01,1.655816683396138245e-01,0.000000000000000000e+00
6.808918936540213629e-01,1.313717194771010788e-01,0.000000000000000000e+00
8.090007158733807380e-01,1.701429948546155368e-01,0.000000000000000000e+00
7.424628031456602661e-01,1.678623315971146945e-01,0.000000000000000000e+00
9.705070387430414502e-01,1.883883009146223586e-01,0.000000000000000000e+00
6.732624909681906855e-01,1.906689641721232009e-01,0.000000000000000000e+00
9.725011086697543661e-01,2.157562600046325496e-01,0.000000000000000000e+00
9.102687933240527496e-01,1.633010050821129822e-01,0.000000000000000000e+00
8.845041772356165843e-01,1.952302906871248855e-01,0.000000000000000000e+00
7.491829852078218943e-01,1.929496274296240432e-01,0.000000000000000000e+00
8.419282831037208092e-01,1.473363622796070305e-01,0.000000000000000000e+00
7.741699379639485068e-01,1.838269743996206462e-01,0.000000000000000000e+00
5.991691119985114167e-01,1.336523827346019211e-01,0.000000000000000000e+00
8.831582258913066585e-01,1.861076376571214885e-01,0.000000000000000000e+00
7.290970398297361710e-01,1.861076376571214885e-01,0.000000000000000000e+00
8.588581305687741363e-01,2.317209028071385013e-01,0.000000000000000000e+00
9.400265532343942132e-01,1.975109539446257556e-01,0.000000000000000000e+00
7.591509711022470519e-01,1.975109539446257556e-01,0.000000000000000000e+00
7.705907963887798084e-01,1.997916172021265979e-01,0.000000000000000000e+00
6.692638964577217742e-01,1.861076376571214885e-01,0.000000000000000000e+00
8.386156595362712629e-01,1.290910562196002087e-01,0.000000000000000000e+00
7.129052527284900354e-01,2.271595762921368167e-01,0.000000000000000000e+00
6.671327357824905491e-01,1.747043213696172492e-01,0.000000000000000000e+00
8.288477514380153677e-01,1.062844236445917162e-01,0.000000000000000000e+00
8.261425909101700604e-01,1.724236581121163792e-01,0.000000000000000000e+00
8.817159973594264066e-01,1.861076376571214885e-01,0.000000000000000000e+00
7.092414255749954766e-01,2.408435558371418983e-01,0.000000000000000000e+00
1.357412487996527972e-01,6.185220779492452969e-01,1.000000000000000000e+00
3.789643476266317534e-02,5.637861597692249704e-01,1.000000000000000000e+00
8.477569559637089525e-02,6.253640677217479071e-01,1.000000000000000000e+00
1.016138300104934555e-01,6.093994249192419277e-01,1.000000000000000000e+00
6.561858127188890943e-02,5.957154453742368183e-01,1.000000000000000000e+00
5.807262327864583240e-02,5.888734556017343191e-01,1.000000000000000000e+00
1.331445181232659286e-02,5.592248332542232303e-01,1.000000000000000000e+00
1.538922521728346843e-02,5.683474862842265996e-01,1.000000000000000000e+00
4.951864084088775791e-02,5.774701393142300798e-01,1.000000000000000000e+00
6.124241959361401144e-02,6.823806491592692147e-01,1.000000000000000000e+00
8.217082179058858571e-02,6.230834044642470371e-01,1.000000000000000000e+00
2.880023442061169225e-02,5.797508025717308389e-01,1.000000000000000000e+00
1.926295516831502339e-02,6.025574351467394285e-01,1.000000000000000000e+00
7.873857886976673437e-02,6.732579961292657345e-01,1.000000000000000000e+00
5.243309285625352700e-02,6.869419756742708438e-01,1.000000000000000000e+00
7.559338494100800721e-02,6.413287105242538866e-01,1.000000000000000000e+00
4.166916548842277551e-02,6.276447309792487772e-01,1.000000000000000000e+00
4.007273525644965140e-02,6.025574351467394285e-01,1.000000000000000000e+00
8.514286901735595992e-02,5.501021802242198611e-01,1.000000000000000000e+00
-2.656861070195177393e-02,5.683474862842265996e-01,1.000000000000000000e+00
4.485020925603201009e-02,5.295762109067121415e-01,1.000000000000000000e+00
1.036591396515180868e-01,6.322060574942504063e-01,1.000000000000000000e+00
1.696612956204260683e-02,6.481707002967563858e-01,1.000000000000000000e+00
3.895042289765619781e-02,6.071187616617410576e-01,1.000000000000000000e+00
4.387970294023862960e-02,5.911541188592351892e-01,1.000000000000000000e+00
-1.362829579109799821e-02,5.386988639367156217e-01,1.000000000000000000e+00
1.846779325008955641e-02,6.048380984042401876e-01,1.000000000000000000e+00
4.201634308429140485e-02,5.455408537092181209e-01,1.000000000000000000e+00
7.740202260794748490e-05,6.299253942367496473e-01,1.000000000000000000e+00
-3.303388283631156913e-02,5.820314658292317089e-01,1.000000000000000000e+00
9.465304426760287604e-03,5.615054965117241004e-01,1.000000000000000000e+00
7.863695603496993758e-02,6.322060574942504063e-01,1.000000000000000000e+00
2.588417050010808490e-02,6.048380984042401876e-01,1.000000000000000000e+00
4.310403380077779817e-02,7.074679449917785634e-01,1.000000000000000000e+00
3.975452006758817963e-02,5.957154453742368183e-01,1.000000000000000000e+00
6.127824912614938946e-02,6.230834044642470371e-01,1.000000000000000000e+00
5.125702726414166355e-02,6.230834044642470371e-01,1.000000000000000000e+00
4.402376672414885783e-02,5.432601904517172509e-01,1.000000000000000000e+00
4.539246846682334913e-02,5.637861597692249704e-01,1.000000000000000000e+00
7.148963895092433352e-02,5.843121290867325790e-01,1.000000000000000000e+00
4.082082327890961676e-02,6.071187616617410576e-01,1.000000000000000000e+00
8.269890010762649679e-03,6.230834044642470371e-01,1.000000000000000000e+00
2.177585425083143622e-02,6.093994249192419277e-01,1.000000000000000000e+00
1.847726583581712698e-02,6.071187616617410576e-01,1.000000000000000000e+00
3.510565482453825714e-02,6.413287105242538866e-01,1.000000000000000000e+00
5.604688423144042753e-02,5.478215169667189910e-01,1.000000000000000000e+00
5.661419122495645051e-02,6.276447309792487772e-01,1.000000000000000000e+00
4.435459886406989405e-02,5.843121290867325790e-01,1.000000000000000000e+00
6.053204712983927260e-01,1.176877399320959694e-01,0.000000000000000000e+00
8.872078817504231996e-01,1.861076376571214885e-01,0.000000000000000000e+00
-1.906266140510386869e-02,5.888734556017343191e-01,1.000000000000000000e+00
6.313938930400640748e-02,5.318568741642130115e-01,1.000000000000000000e+00
4.531584090250920932e-02,6.299253942367496473e-01,1.000000000000000000e+00
6.353087997715591018e-02,6.116800881767427978e-01,1.000000000000000000e+00
9.859684367582929876e-02,5.888734556017343191e-01,1.000000000000000000e+00
2.123922802831447465e-02,6.093994249192419277e-01,1.000000000000000000e+00
1.255429778678374131e-02,6.002767718892385584e-01,1.000000000000000000e+00
2.301713804530680640e-02,6.322060574942504063e-01,1.000000000000000000e+00
-2.878866979339617105e-04,5.911541188592351892e-01,1.000000000000000000e+00
2.126064290798723375e-02,5.706281495417274696e-01,1.000000000000000000e+00
-2.764304159858883142e-02,5.729088127992283397e-01,1.000000000000000000e+00
2.516639505869072355e-02,6.527320268117581259e-01,1.000000000000000000e+00
7.362610649733775103e-02,7.097486082492794335e-01,1.000000000000000000e+00
7.138169825281653891e-02,5.660668230267257295e-01,1.000000000000000000e+00
4.002908012368454338e-02,7.234325877942844318e-01,1.000000000000000000e+00
3.970032684698684977e-02,6.481707002967563858e-01,1.000000000000000000e+00
6.063089216121151509e-02,5.751894760567292098e-01,1.000000000000000000e+00
3.830817861354529619e-03,6.299253942367496473e-01,1.000000000000000000e+00
4.534002000459628340e-02,5.843121290867325790e-01,1.000000000000000000e+00
7.024375089585183085e-02,6.572933533267597550e-01,1.000000000000000000e+00
2.758378625048206467e-03,5.569441699967223602e-01,1.000000000000000000e+00
3.773391952787317344e-02,5.409795271942163808e-01,1.000000000000000000e+00
7.593454332410026764e-02,6.344867207517512764e-01,1.000000000000000000e+00
4.585194691587390209e-02,6.709773328717649754e-01,1.000000000000000000e+00
-6.251542183095498695e-02,6.162414146917445379e-01,1.000000000000000000e+00
3.061455877555414179e-02,6.071187616617410576e-01,1.000000000000000000e+00
7.693967676945889789e-02,6.002767718892385584e-01,1.000000000000000000e+00
1.160399073016440963e-01,5.797508025717308389e-01,1.000000000000000000e+00
9.152282669389992520e-03,5.409795271942163808e-01,1.000000000000000000e+00
-3.675730465340291270e-02,6.162414146917445379e-01,1.000000000000000000e+00
-1.185567821800643379e-02,6.618546798417614951e-01,1.000000000000000000e+00
-1.931519000044510520e-02,5.774701393142300798e-01,1.000000000000000000e+00
2.389146036796586242e-02,6.344867207517512764e-01,1.000000000000000000e+00
7.629586788673528575e-02,5.957154453742368183e-01,1.000000000000000000e+00
7.559373625802739971e-02,5.957154453742368183e-01,1.000000000000000000e+00
-1.340085684609729905e-02,6.481707002967563858e-01,1.000000000000000000e+00
5.058737799282845421e-02,5.751894760567292098e-01,1.000000000000000000e+00
-1.595226024728309960e-02,5.865927923442334491e-01,1.000000000000000000e+00
2.951068801112152751e-02,6.093994249192419277e-01,1.000000000000000000e+00
7.955713050140549025e-02,5.409795271942163808e-01,1.000000000000000000e+00
4.632602942084529385e-02,4.930855987866985535e-01,1.000000000000000000e+00
-1.487404342338857766e-02,6.800999859017683447e-01,1.000000000000000000e+00
7.268600692663709784e-02,6.093994249192419277e-01,1.000000000000000000e+00
3.870951749587686619e-02,5.957154453742368183e-01,1.000000000000000000e+00
1.778646538422087864e-02,5.478215169667189910e-01,1.000000000000000000e+00
5.169066905057496247e-02,5.934347821167359482e-01,1.000000000000000000e+00
1.547999625233389270e-02,6.253640677217479071e-01,1.000000000000000000e+00
3.603085481129539996e-02,6.458900370392555157e-01,1.000000000000000000e+00
9.975786195503598408e-02,5.911541188592351892e-01,1.000000000000000000e+00
-5.011369947237921674e-03,6.048380984042401876e-01,1.000000000000000000e+00
8.535979371161335483e-02,6.025574351467394285e-01,1.000000000000000000e+00
1.286934797109338668e-01,6.093994249192419277e-01,1.000000000000000000e+00
9.563868805908690152e-02,6.071187616617410576e-01,1.000000000000000000e+00
1.367518750457935583e-02,5.979961086317376884e-01,1.000000000000000000e+00
5.146042680293604066e-02,5.683474862842265996e-01,1.000000000000000000e+00
9.666006684851896624e-02,5.797508025717308389e-01,1.000000000000000000e+00
3.560049641299575796e-02,5.592248332542232303e-01,1.000000000000000000e+00
6.564364243593323600e-02,6.276447309792487772e-01,1.000000000000000000e+00
1.520542826331110903e-02,5.865927923442334491e-01,1.000000000000000000e+00
8.965662476895386312e-02,5.706281495417274696e-01,1.000000000000000000e+00
2.424986179884833226e-03,5.843121290867325790e-01,1.000000000000000000e+00
1.265014302242839506e-01,6.116800881767427978e-01,1.000000000000000000e+00
3.054898365918611025e-02,5.546635067392214902e-01,1.000000000000000000e+00
3.338706943613105327e-02,5.592248332542232303e-01,1.000000000000000000e+00
-2.370435015345043889e-02,6.413287105242538866e-01,1.000000000000000000e+00
-1.962153747065058934e-02,5.364182006792147517e-01,1.000000000000000000e+00
3.141494037654872507e-02,5.751894760567292098e-01,1.000000000000000000e+00
4.848379772593994913e-02,6.185220779492452969e-01,1.000000000000000000e+00
8.799881873075413030e-03,5.843121290867325790e-01,1.000000000000000000e+00
1.713864159552265162e-02,6.048380984042401876e-01,1.000000000000000000e+00
3.554677518262463337e-02,6.071187616617410576e-01,1.000000000000000000e+00
7.229362055615748406e-02,5.341375374217138816e-01,1.000000000000000000e+00
2.338811371230367642e-02,6.139607514342436678e-01,1.000000000000000000e+00
4.312837653509656033e-02,6.025574351467394285e-01,1.000000000000000000e+00
7.429283792521904073e-02,6.002767718892385584e-01,1.000000000000000000e+00
-1.301453640483355573e-02,6.709773328717649754e-01,1.000000000000000000e+00
5.131754251975116643e-02,5.706281495417274696e-01,1.000000000000000000e+00
-4.479912494496238184e-03,5.979961086317376884e-01,1.000000000000000000e+00
6.959284371081388143e-02,6.162414146917445379e-01,1.000000000000000000e+00
8.619484706663177453e-02,6.139607514342436678e-01,1.000000000000000000e+00
5.772461668642217547e-02,6.048380984042401876e-01,1.000000000000000000e+00
6.810799196890600371e-02,5.934347821167359482e-01,1.000000000000000000e+00
9.481774969516756912e-02,7.006259552192759532e-01,1.000000000000000000e+00
1.248413061732976392e-01,5.820314658292317089e-01,1.000000000000000000e+00
4.914228934148751060e-02,6.185220779492452969e-01,1.000000000000000000e+00
5.585849898342343939e-02,5.250148843917104013e-01,1.000000000000000000e+00
5.020170485299771390e-02,5.660668230267257295e-01,1.000000000000000000e+00
4.917027336723486797e-03,5.820314658292317089e-01,1.000000000000000000e+00
7.841567086906724438e-01,2.476855456096444530e-01,0.000000000000000000e+00
5.320554116785865262e-02,6.071187616617410576e-01,1.000000000000000000e+00
5.186851357066891988e-02,6.230834044642470371e-01,1.000000000000000000e+00
7.322374927857648597e-02,5.501021802242198611e-01,1.000000000000000000e+00
5.720894662230936040e-02,5.683474862842265996e-01,1.000000000000000000e+00
5.424879335755169313e-02,5.843121290867325790e-01,1.000000000000000000e+00
9.532970915467520179e-02,6.162414146917445379e-01,1.000000000000000000e+00
6.515278743764088554e-02,6.322060574942504063e-01,1.000000000000000000e+00
6.829181430938255359e-02,6.276447309792487772e-01,1.000000000000000000e+00
2.793044060520185473e-02,6.139607514342436678e-01,1.000000000000000000e+00
1.324532603168021294e-01,6.572933533267597550e-01,1.000000000000000000e+00
2.008074017815906012e-02,5.843121290867325790e-01,1.000000000000000000e+00
4.553120921323270537e-02,5.660668230267257295e-01,1.000000000000000000e+00
7.208512417465423594e-02,5.341375374217138816e-01,1.000000000000000000e+00
6.517812356163610321e-02,5.660668230267257295e-01,1.000000000000000000e+00
-3.117373696986225351e-03,6.093994249192419277e-01,1.000000000000000000e+00
1.816726396741309354e-02,5.432601904517172509e-01,1.000000000000000000e+00
5.610003787044963441e-02,5.957154453742368183e-01,1.000000000000000000e+00
7.841612528496907930e-02,6.527320268117581259e-01,1.000000000000000000e+00
-1.077324590553881828e-02,5.957154453742368183e-01,1.000000000000000000e+00
1.184431703396115476e-01,5.386988639367156217e-01,1.000000000000000000e+00
8.968089032742386502e-02,4.930855987866985535e-01,1.000000000000000000e+00
9.213459245777062823e-02,5.455408537092181209e-01,1.000000000000000000e+00
1.096456426586468191e-01,6.208027412067461670e-01,1.000000000000000000e+00
6.144552153059489735e-02,6.709773328717649754e-01,1.000000000000000000e+00
8.235111898806567188e-02,6.481707002967563858e-01,1.000000000000000000e+00
7.060741809002209213e-02,5.660668230267257295e-01,1.000000000000000000e+00
4.794599873978595134e-02,5.523828434817206201e-01,1.000000000000000000e+00
1.546765565430911760e-02,5.979961086317376884e-01,1.000000000000000000e+00
8.805794624025489736e-02,5.797508025717308389e-01,1.000000000000000000e+00
-8.962879075574199661e-03,5.683474862842265996e-01,1.000000000000000000e+00
1.051774257518275912e-02,6.504513635542572558e-01,1.000000000000000000e+00
5.917379504211488228e-02,5.455408537092181209e-01,1.000000000000000000e+00
2.735545292296371472e-02,5.865927923442334491e-01,1.000000000000000000e+00
5.266105636509858801e-02,5.546635067392214902e-01,1.000000000000000000e+00
8.284974971698072510e-02,5.546635067392214902e-01,1.000000000000000000e+00
6.304411819149957630e-02,6.208027412067461670e-01,1.000000000000000000e+00
7.429520403321404620e-02,5.865927923442334491e-01,1.000000000000000000e+00
5.012065255574472272e-02,5.843121290867325790e-01,1.000000000000000000e+00
9.149501152531471782e-01,1.427750357646053181e-01,0.000000000000000000e+00
7.587772562424743850e-01,2.203175865196342620e-01,0.000000000000000000e+00
5.367107008858635897e-01,1.997916172021265979e-01,0.000000000000000000e+00
6.585074518212145067e-01,1.290910562196002087e-01,0.000000000000000000e+00
6.515430612919397291e-01,1.336523827346019211e-01,0.000000000000000000e+00
6.464042545320288768e-01,1.769849846271180915e-01,0.000000000000000000e+00
7.710885049702602689e-01,1.268103929620993664e-01,0.000000000000000000e+00
7.551451210485782273e-01,2.180369232621334197e-01,0.000000000000000000e+00
6.871150747367890110e-01,1.496170255371078728e-01,0.000000000000000000e+00
1.005305652777654712e+00,1.792656478846189338e-01,0.000000000000000000e+00
9.171676233385293031e-01,2.111949334896308650e-01,0.000000000000000000e+00
7.564248815050874652e-01,1.541783520521095852e-01,0.000000000000000000e+00
7.426721971308803960e-01,1.290910562196002087e-01,0.000000000000000000e+00
6.644683163902996847e-01,1.769849846271180915e-01,0.000000000000000000e+00
8.185013376786991479e-01,1.404943725071044758e-01,0.000000000000000000e+00
1.002034997562653462e+00,1.427750357646053181e-01,0.000000000000000000e+00
5.503662407916221078e-01,2.385628925796410560e-01,0.000000000000000000e+00
7.054508570837048076e-01,1.701429948546155368e-01,0.000000000000000000e+00
7.117474971115151927e-01,2.043529437171283103e-01,0.000000000000000000e+00
8.063094471427421084e-01,1.792656478846189338e-01,0.000000000000000000e+00
9.280853916363306366e-01,1.792656478846189338e-01,0.000000000000000000e+00
9.616542521017499290e-01,1.883883009146223586e-01,0.000000000000000000e+00
8.649899861437029269e-01,1.655816683396138245e-01,0.000000000000000000e+00
8.015965535606844883e-01,1.017230971295900177e-01,0.000000000000000000e+00
8.793303852999272419e-01,1.815463111421198039e-01,0.000000000000000000e+00
7.823443136451491142e-01,1.587396785671112975e-01,0.000000000000000000e+00
8.911869803485993335e-01,2.225982497771351043e-01,0.000000000000000000e+00
7.518048346591054143e-01,1.610203418246121398e-01,0.000000000000000000e+00
8.008065026260955399e-01,1.724236581121163792e-01,0.000000000000000000e+00
6.293051503806877944e-01,1.427750357646053181e-01,0.000000000000000000e+00
1.008055661034405803e+00,1.929496274296240432e-01,0.000000000000000000e+00
9.801609587937617496e-01,1.564590153096104275e-01,0.000000000000000000e+00
6.733374319813995035e-01,1.427750357646053181e-01,0.000000000000000000e+00
1.089836092735511519e+00,1.906689641721232009e-01,0.000000000000000000e+00
3.749414761270338653e-02,6.550126900692589960e-01,1.000000000000000000e+00
4.847268562320485724e-02,5.660668230267257295e-01,1.000000000000000000e+00
3.958960342173645230e-02,5.569441699967223602e-01,1.000000000000000000e+00
-2.777768117495180156e-03,5.751894760567292098e-01,1.000000000000000000e+00
5.942507674137217921e-03,6.367673840092521464e-01,1.000000000000000000e+00
-8.907292534586379318e-03,5.751894760567292098e-01,1.000000000000000000e+00
4.191246971324755904e-02,6.002767718892385584e-01,1.000000000000000000e+00
1.084855948283259403e-02,6.093994249192419277e-01,1.000000000000000000e+00
9.299816004475473796e-02,6.436093737817547566e-01,1.000000000000000000e+00
5.545924982216473426e-02,5.888734556017343191e-01,1.000000000000000000e+00
5.819411479776444296e-03,6.185220779492452969e-01,1.000000000000000000e+00
9.527134454079319581e-02,5.774701393142300798e-01,1.000000000000000000e+00
-1.076761112674674836e-02,6.686966696142641053e-01,1.000000000000000000e+00
5.457595874225995569e-02,5.295762109067121415e-01,1.000000000000000000e+00
7.348587907441968270e-02,5.729088127992283397e-01,1.000000000000000000e+00
3.783944239637374030e-02,6.162414146917445379e-01,1.000000000000000000e+00
-8.414644351560432445e-04,6.002767718892385584e-01,1.000000000000000000e+00
4.146957416352937270e-02,5.843121290867325790e-01,1.000000000000000000e+00
7.137089145002553647e-02,6.025574351467394285e-01,1.000000000000000000e+00
9.520152537438771045e-03,6.778193226442674746e-01,1.000000000000000000e+00
2.660062537966779994e-03,6.071187616617410576e-01,1.000000000000000000e+00
5.548101303917077343e-02,5.957154453742368183e-01,1.000000000000000000e+00
8.142662069101243294e-02,5.455408537092181209e-01,1.000000000000000000e+00
4.909691394172362167e-02,5.979961086317376884e-01,1.000000000000000000e+00
3.548914931389188232e-03,6.276447309792487772e-01,1.000000000000000000e+00
1.010187384636903607e-01,6.299253942367496473e-01,1.000000000000000000e+00
6.965595605213056873e-02,5.569441699967223602e-01,1.000000000000000000e+00
5.339206917082350151e-02,5.409795271942163808e-01,1.000000000000000000e+00
1.883701658259384279e-02,5.478215169667189910e-01,1.000000000000000000e+00
1.015272190005159642e-01,5.364182006792147517e-01,1.000000000000000000e+00
7.175172493575582289e-02,6.162414146917445379e-01,1.000000000000000000e+00
3.144343096922845582e-02,6.641353430992623652e-01,1.000000000000000000e+00
4.388295001671382867e-02,6.253640677217479071e-01,1.000000000000000000e+00
1.058837500571242762e-01,6.162414146917445379e-01,1.000000000000000000e+00
6.627035095099634288e-02,5.934347821167359482e-01,1.000000000000000000e+00
4.976220820361123426e-02,5.820314658292317089e-01,1.000000000000000000e+00
2.260809132995124371e-02,5.934347821167359482e-01,1.000000000000000000e+00
8.540560130163141195e-02,6.185220779492452969e-01,1.000000000000000000e+00
-2.128775775312556628e-03,5.683474862842265996e-01,1.000000000000000000e+00
-1.076783616233128321e-02,5.820314658292317089e-01,1.000000000000000000e+00
7.093827773100486178e-02,6.116800881767427978e-01,1.000000000000000000e+00
2.938723340950260762e-02,5.820314658292317089e-01,1.000000000000000000e+00
5.731401256288784496e-02,6.025574351467394285e-01,1.000000000000000000e+00
4.544116431330882944e-02,5.865927923442334491e-01,1.000000000000000000e+00
8.039140101858623932e-01,1.450556990221061882e-01,0.000000000000000000e+00
9.714033871409141208e-01,9.260044409958660683e-02,0.000000000000000000e+00
8.166477288118382249e-01,1.131264134170942709e-01,0.000000000000000000e+00
7.447613684312561766e-01,1.587396785671112975e-01,0.000000000000000000e+00
7.934504836343737599e-01,1.769849846271180915e-01,0.000000000000000000e+00
7.672595351195362623e-01,1.906689641721232009e-01,0.000000000000000000e+00
7.279068394637802086e-01,1.336523827346019211e-01,0.000000000000000000e+00
9.023254226373403908e-01,2.089142702321299949e-01,0.000000000000000000e+00
7.504868579507952830e-01,1.473363622796070305e-01,0.000000000000000000e+00
5.367371517653460877e-01,1.496170255371078728e-01,0.000000000000000000e+00
6.781166601533599181e-01,1.427750357646053181e-01,0.000000000000000000e+00
7.598111019996923732e-01,1.541783520521095852e-01,0.000000000000000000e+00
7.155443144250639431e-01,1.701429948546155368e-01,0.000000000000000000e+00
7.537256671475411895e-01,1.838269743996206462e-01,0.000000000000000000e+00
7.723583549287493799e-01,1.473363622796070305e-01,0.000000000000000000e+00
7.474441411044291383e-01,1.792656478846189338e-01,0.000000000000000000e+00
8.230984140128921878e-01,2.180369232621334197e-01,0.000000000000000000e+00
7.007955940855418175e-01,1.678623315971146945e-01,0.000000000000000000e+00
8.410989383592391011e-01,1.154070766745951271e-01,0.000000000000000000e+00
6.210677324185585046e-01,2.180369232621334197e-01,0.000000000000000000e+00
8.518093012587855117e-01,1.062844236445917162e-01,0.000000000000000000e+00
8.623143808386093401e-01,1.268103929620993664e-01,0.000000000000000000e+00
8.799529051592319684e-01,1.610203418246121398e-01,0.000000000000000000e+00
7.195679288773612070e-01,1.633010050821129822e-01,0.000000000000000000e+00
9.478642754310215857e-01,1.610203418246121398e-01,0.000000000000000000e+00
7.503382254850970989e-01,1.633010050821129822e-01,0.000000000000000000e+00
6.961050273818097933e-01,1.336523827346019211e-01,0.000000000000000000e+00
6.358355194036384717e-01,1.815463111421198039e-01,0.000000000000000000e+00
5.717845066563590484e-01,1.610203418246121398e-01,0.000000000000000000e+00
7.890476878451146980e-01,2.225982497771351043e-01,0.000000000000000000e+00
9.429445110188849899e-01,1.929496274296240432e-01,0.000000000000000000e+00
7.309794189619880367e-01,2.499662088671453231e-01,0.000000000000000000e+00
9.360007557756844232e-01,2.294402395496376590e-01,0.000000000000000000e+00
9.372841933084991028e-01,1.952302906871248855e-01,0.000000000000000000e+00
6.862784305152487274e-01,1.792656478846189338e-01,0.000000000000000000e+00
5.748697727827601911e-01,1.518976887946087428e-01,0.000000000000000000e+00
7.604988738214524258e-01,1.792656478846189338e-01,0.000000000000000000e+00
7.859327824524440231e-01,2.134755967471317073e-01,0.000000000000000000e+00
5.599604424075395326e-02,6.641353430992623652e-01,1.000000000000000000e+00
1.221390415062783286e-01,5.729088127992283397e-01,1.000000000000000000e+00
3.325182917291262530e-02,6.025574351467394285e-01,1.000000000000000000e+00
1.461123513035898769e-02,6.139607514342436678e-01,1.000000000000000000e+00
3.158467855502604393e-03,5.751894760567292098e-01,1.000000000000000000e+00
5.299480183040273379e-02,5.409795271942163808e-01,1.000000000000000000e+00
7.677573856679473785e-01,1.199684031895968117e-01,0.000000000000000000e+00
9.612074068938228910e-01,1.245297297045985241e-01,0.000000000000000000e+00
6.521493324526990154e-01,2.225982497771351043e-01,0.000000000000000000e+00
8.884498097029549513e-01,2.203175865196342620e-01,0.000000000000000000e+00
7.121644509930362688e-01,1.610203418246121398e-01,0.000000000000000000e+00
8.175110405701860872e-01,1.792656478846189338e-01,0.000000000000000000e+00
8.492949704168564207e-01,1.929496274296240432e-01,0.000000000000000000e+00
7.877880194077647724e-01,1.496170255371078728e-01,0.000000000000000000e+00
8.374070283946943860e-01,2.294402395496376590e-01,0.000000000000000000e+00
8.900159015885196201e-01,1.678623315971146945e-01,0.000000000000000000e+00
7.264686974620460092e-01,2.020722804596274402e-01,0.000000000000000000e+00
7.564588545069178549e-01,1.427750357646053181e-01,0.000000000000000000e+00
7.138233811739299606e-01,2.476855456096444530e-01,0.000000000000000000e+00
7.124511650794994599e-01,1.382137092496036335e-01,0.000000000000000000e+00
7.082963028145286000e-01,1.792656478846189338e-01,0.000000000000000000e+00
6.624662776553209564e-01,1.701429948546155368e-01,0.000000000000000000e+00
8.394256813675786688e-01,1.450556990221061882e-01,0.000000000000000000e+00
7.068622150465820875e-01,1.518976887946087428e-01,0.000000000000000000e+00
7.021156527314913465e-01,1.975109539446257556e-01,0.000000000000000000e+00
6.045704738449333426e-01,1.518976887946087428e-01,0.000000000000000000e+00
6.105923301087805566e-01,2.431242190946427684e-01,0.000000000000000000e+00
