2.459690924132733159e+00,5.468426698235495653e-01,1.000000000000000000e+00
4.936681261511715046e-01,4.716877314452422310e-01,1.000000000000000000e+00
9.818329115914099514e-01,4.917050605891929438e-01,1.000000000000000000e+00
3.321667636992691186e-01,4.516147938533559003e-01,1.000000000000000000e+00
5.968753685750856075e-01,4.716336469076325422e-01,1.000000000000000000e+00
1.470374424335818109e+00,4.916533000134938325e-01,1.000000000000000000e+00
2.313275877195044017e-01,6.318904665575766355e-01,1.000000000000000000e+00
1.925437352552835935e-01,5.968124741307765380e-01,1.000000000000000000e+00
2.086491680114639369e-01,4.815908900474595855e-01,1.000000000000000000e+00
3.087205508501792428e-01,4.164604814746453165e-01,1.000000000000000000e+00
4.216524254079948020e-01,3.964122385780878277e-01,1.000000000000000000e+00
3.860084492491081543e-01,5.015906386209156853e-01,1.000000000000000000e+00
4.372290813438461377e-01,4.464810602258075800e-01,1.000000000000000000e+00
2.706021377398765138e-01,5.115891271569505960e-01,1.000000000000000000e+00
9.739420992088518858e-01,3.763370141765299826e-01,1.000000000000000000e+00
4.303269737444740950e-01,4.013748019402709200e-01,1.000000000000000000e+00
1.761652150123332594e-01,5.165760988894817496e-01,1.000000000000000000e+00
3.931119768926725211e-01,5.766790810753306129e-01,1.000000000000000000e+00
3.330628310315567053e-01,5.466205551605455293e-01,1.000000000000000000e+00
3.212538006599282014e-01,5.566352744396532159e-01,1.000000000000000000e+00
1.205306014443722429e+00,4.714794680380401948e-01,1.000000000000000000e+00
2.326543355225151044e-01,3.813156564583738417e-01,1.000000000000000000e+00
6.015515670698136086e-01,5.916945941154571065e-01,1.000000000000000000e+00
3.935378452260500648e-01,5.265779774334831131e-01,1.000000000000000000e+00
2.033507354415193813e-01,6.367783910277058368e-01,1.000000000000000000e+00
2.520260165533583785e-01,4.414290742224232789e-01,1.000000000000000000e+00
5.479862455895863071e-01,4.163877523164089545e-01,1.000000000000000000e+00
5.835874912093528266e-01,5.466273335791808075e-01,1.000000000000000000e+00
4.015647260870851554e-01,5.015519148138309902e-01,1.000000000000000000e+00
4.865633475748066816e-01,5.266038953315882454e-01,1.000000000000000000e+00
1.418592939530722852e-01,5.266117193490007509e-01,1.000000000000000000e+00
4.977014873813970786e-01,5.917378926666978511e-01,1.000000000000000000e+00
2.278262561189909441e+00,4.865580522118481133e-01,1.000000000000000000e+00
4.494873516116963952e-01,4.314694479580377662e-01,1.000000000000000000e+00
3.328494742888202795e-01,4.815713804087868866e-01,1.000000000000000000e+00
3.983297581780403385e-01,3.112769652241631491e-01,1.000000000000000000e+00
4.997260731109098852e-01,4.164800284781571826e-01,1.000000000000000000e+00
2.422191605880671672e-01,5.016478555809330553e-01,1.000000000000000000e+00
1.854783263665610971e+00,5.066720809852187646e-01,1.000000000000000000e+00
1.873424947575373645e-01,4.966700561534205804e-01,1.000000000000000000e+00
1.134164751354640677e+00,3.414070108607836218e-01,1.000000000000000000e+00
2.893391489108767534e-01,5.017135638606068371e-01,1.000000000000000000e+00
5.026761104106102218e-01,4.766868165771410149e-01,1.000000000000000000e+00
9.555914439612364086e-01,4.015705180563785004e-01,1.000000000000000000e+00
2.615409118556820678e-01,4.667077323088081875e-01,1.000000000000000000e+00
3.686768110494136885e-01,5.618997985098856951e-01,1.000000000000000000e+00
3.943440834633380465e-01,5.318667962787184678e-01,1.000000000000000000e+00
2.967936893367615347e-01,4.166809247677689121e-01,1.000000000000000000e+00
4.243762359095023307e+00,3.165227269936382593e-01,1.000000000000000000e+00
-2.933639688788734767e-02,6.371494931089447533e-01,0.000000000000000000e+00
2.510767072153919921e-01,4.668399746380674231e-01,1.000000000000000000e+00
6.538871768775001980e-01,3.867194566259639643e-01,1.000000000000000000e+00
3.419079305783488953e-01,4.969424835197235879e-01,1.000000000000000000e+00
1.419253371851243450e+00,3.316693480534048666e-01,1.000000000000000000e+00
1.760125611984815430e+00,5.571008353664039792e-01,1.000000000000000000e+00
7.033104900998103926e-01,3.968374557651265233e-01,1.000000000000000000e+00
3.408273637495623509e-01,4.269174761924331429e-01,1.000000000000000000e+00
2.109473376349453033e-01,4.319526237826293302e-01,1.000000000000000000e+00
2.181796503831240075e-01,6.223220673390975621e-01,1.000000000000000000e+00
9.728255049466074666e-01,4.019513497754571008e-01,1.000000000000000000e+00
4.074002117631186359e-01,4.721044548285214248e-01,1.000000000000000000e+00
2.202035705562083723e-01,6.674833956948555969e-01,1.000000000000000000e+00
9.156514563381935590e-01,5.272574903225186738e-01,1.000000000000000000e+00
3.081651665719103428e-01,3.619864809866266686e-01,1.000000000000000000e+00
4.063895374807190430e-01,4.521759375239418066e-01,1.000000000000000000e+00
2.914172153985536973e-01,5.123111832648116204e-01,1.000000000000000000e+00
2.270407573326136963e-01,4.722657769911668413e-01,1.000000000000000000e+00
2.456903418452163201e+00,5.474279152149708061e-01,1.000000000000000000e+00
4.475771817178407219e-01,5.123912663647058885e-01,1.000000000000000000e+00
8.111331866851926309e-01,5.374627687743926963e-01,1.000000000000000000e+00
3.594328247597073922e-01,4.873986085201920671e-01,1.000000000000000000e+00
2.797870584648782244e-01,5.224876670922473654e-01,1.000000000000000000e+00
3.309259132273321691e-01,4.123145854208052352e-01,1.000000000000000000e+00
9.076509633409228783e-01,3.321953320223509643e-01,1.000000000000000000e+00
3.155090513338246749e-01,5.526174217847994452e-01,1.000000000000000000e+00
3.069217634606628553e-01,4.374341699930442973e-01,1.000000000000000000e+00
2.664851341500471538e-01,5.877289888798041817e-01,1.000000000000000000e+00
1.484954955086712047e+00,5.476802292741240752e-01,1.000000000000000000e+00
3.621971120819549861e-01,4.224774604860024874e-01,1.000000000000000000e+00
3.750997012165172562e-01,6.128429476584440483e-01,1.000000000000000000e+00
1.687376056829999471e-01,6.028466991225078786e-01,1.000000000000000000e+00
5.850511476621041984e-01,3.223622810416607587e-01,1.000000000000000000e+00
8.709215037701331097e-01,4.375904838055569845e-01,1.000000000000000000e+00
5.542855164640270171e-01,5.928902377964472281e-01,1.000000000000000000e+00
4.743089118680718363e-01,3.524760146981201769e-01,1.000000000000000000e+00
8.809096136927585530e-01,4.276298664212323519e-01,1.000000000000000000e+00
3.745945935069040500e-01,4.526926689626898925e-01,1.000000000000000000e+00
4.861716003666217145e-01,5.578991437074074522e-01,1.000000000000000000e+00
5.487257691070617227e-01,3.926172550886822821e-01,1.000000000000000000e+00
2.824774858133450306e-01,5.479123699825830807e-01,1.000000000000000000e+00
7.486274615463974769e-01,4.327190761635678617e-01,1.000000000000000000e+00
3.074022310978518635e-01,5.078679959776223329e-01,1.000000000000000000e+00
2.859076628996927716e-01,4.427632136819978359e-01,1.000000000000000000e+00
8.107667827897530044e-01,5.229193486420814496e-01,1.000000000000000000e+00
2.682802473779780095e-01,5.229300910770081634e-01,1.000000000000000000e+00
1.762771261411964607e+00,6.131024022390099137e-01,1.000000000000000000e+00
4.791630760865964733e-01,5.580119176140537762e-01,1.000000000000000000e+00
2.093742701873896606e-01,6.131190896369640431e-01,1.000000000000000000e+00
6.372730284287981828e-01,4.578460681907778884e-01,1.000000000000000000e+00
3.207514383679233028e-01,4.879061129986261292e-01,1.000000000000000000e+00
3.761505670472769514e-01,4.778929226915619721e-01,1.000000000000000000e+00
1.935291907995629890e-01,7.083120991017490820e-01,1.000000000000000000e+00
1.020673907997508012e+00,3.777190398192282750e-01,1.000000000000000000e+00
5.768414623927805573e-01,5.480278315206336126e-01,1.000000000000000000e+00
3.035494424630491572e-01,4.779022195147958896e-01,1.000000000000000000e+00
7.023971062875888904e-01,5.830915872575825887e-01,1.000000000000000000e+00
2.240673221100075163e-01,4.728916941398156881e-01,1.000000000000000000e+00
2.724653752197199186e-01,5.530338691306483367e-01,1.000000000000000000e+00
8.017393220358050021e-01,5.730666790351556239e-01,1.000000000000000000e+00
3.780150139771255580e-01,4.127734391210586828e-01,1.000000000000000000e+00
6.380304266435087301e-01,5.229667413638441342e-01,1.000000000000000000e+00
3.407170784245222572e-01,4.678610939677888547e-01,1.000000000000000000e+00
6.877197671379894350e-01,3.776912530945187307e-01,1.000000000000000000e+00
2.043628100718015705e+00,4.828725509469541932e-01,1.000000000000000000e+00
7.720782040229503540e-01,6.281251089306207902e-01,1.000000000000000000e+00
2.837306410144232460e-01,4.978801304923662352e-01,1.000000000000000000e+00
1.182343312068934171e+00,4.577967277639019561e-01,1.000000000000000000e+00
8.233721686680487428e-01,5.028658882115120132e-01,1.000000000000000000e+00
3.248578689881291282e-01,4.778077387386068242e-01,1.000000000000000000e+00
2.909810712741247585e-01,5.679563612137359385e-01,1.000000000000000000e+00
8.109720864458285217e-01,5.178513105418702800e-01,1.000000000000000000e+00
6.600461854007880769e-01,5.478898722502932861e-01,1.000000000000000000e+00
1.171368693258859395e+00,4.276567473822133203e-01,1.000000000000000000e+00
3.503605840619176681e-01,6.380187178557675809e-01,1.000000000000000000e+00
8.476791672111959608e-01,5.077659588184827433e-01,1.000000000000000000e+00
2.124521763145825470e-01,3.725034213001459649e-01,1.000000000000000000e+00
1.784221989845655443e-01,4.526283966242435897e-01,1.000000000000000000e+00
8.824332537537182830e-01,4.425901604972931613e-01,1.000000000000000000e+00
3.579715946261031734e-01,4.325512593131253247e-01,1.000000000000000000e+00
1.880492121411632966e-01,6.279078966721748367e-01,0.000000000000000000e+00
4.579436459137950499e-01,5.377232972579828463e-01,0.000000000000000000e+00
2.313813561450981937e-01,6.128360742431235852e-01,0.000000000000000000e+00
2.134611744090824548e+00,5.727146561301512673e-01,1.000000000000000000e+00
3.144641248870232442e-01,5.726909580727971294e-01,1.000000000000000000e+00
3.010808766647491419e-01,4.724862145309866590e-01,1.000000000000000000e+00
3.797926958872074321e-01,6.127144141897773455e-01,1.000000000000000000e+00
2.425080053129751723e-01,5.826352368454715824e-01,1.000000000000000000e+00
5.935821944598737021e-01,5.876448921307128037e-01,0.000000000000000000e+00
1.550235075206393809e+00,6.978178281438889297e-01,0.000000000000000000e+00
4.189702222972421786e-01,6.477015548865673322e-01,0.000000000000000000e+00
1.473067571135727172e-01,6.727204603449069564e-01,0.000000000000000000e+00
6.913064269634897063e-02,5.374502322378258423e-01,0.000000000000000000e+00
3.042106620248848925e-01,6.876944658933975552e-01,0.000000000000000000e+00
1.268113669680222433e+00,5.774690683274723568e-01,0.000000000000000000e+00
1.200105646851914870e-01,4.972977446877632213e-01,0.000000000000000000e+00
3.227258278714184581e-01,6.024604245510023492e-01,0.000000000000000000e+00
9.559822438221144969e-01,6.374966817089499083e-01,0.000000000000000000e+00
3.736912503513260819e-03,6.975781010926561665e-01,0.000000000000000000e+00
1.776666370946962947e-01,7.326144344322688129e-01,0.000000000000000000e+00
4.559206556186559123e-01,6.223890311525082097e-01,0.000000000000000000e+00
3.868051193914517349e-01,6.574255964093699278e-01,0.000000000000000000e+00
2.279448449923435205e-01,6.072828517789955471e-01,1.000000000000000000e+00
2.245135779860310821e-01,5.271121425512588221e-01,1.000000000000000000e+00
1.647509257550909156e+00,5.721674019628582020e-01,1.000000000000000000e+00
2.582439750539027856e-01,3.868076278629151155e-01,1.000000000000000000e+00
3.083802415343537273e-01,4.168364145048887304e-01,1.000000000000000000e+00
6.783656333343652811e-01,4.118023621815536384e-01,1.000000000000000000e+00
4.149425281284334077e-01,5.370034552620909230e-01,1.000000000000000000e+00
2.676308132741705426e-01,6.171237238888014343e-01,1.000000000000000000e+00
6.359420435390695792e-01,5.519826285267381838e-01,1.000000000000000000e+00
2.227837597557045524e-01,4.768239792772582253e-01,1.000000000000000000e+00
4.968601243173474402e-01,4.617742120199480604e-01,1.000000000000000000e+00
1.369945943643835040e+00,5.869778193158893265e-01,1.000000000000000000e+00
6.398765667817725156e-01,5.518931094093026957e-01,1.000000000000000000e+00
3.378966502323845766e-01,4.016013720509645224e-01,1.000000000000000000e+00
2.178940595464844865e+00,4.566804762310879284e-01,1.000000000000000000e+00
3.085466582848249706e-01,4.616699860121489252e-01,1.000000000000000000e+00
9.353002462716164533e-01,5.618317628631477323e-01,1.000000000000000000e+00
3.492754352594330536e-01,5.167324549870669914e-01,1.000000000000000000e+00
7.509513186935499185e-01,4.816519791827581498e-01,1.000000000000000000e+00
2.305636681338166571e+00,4.615993892220686123e-01,1.000000000000000000e+00
1.432027028132729363e-01,4.665927664477909076e-01,1.000000000000000000e+00
5.585779721125321284e-01,4.866140760883569394e-01,1.000000000000000000e+00
5.646248099756846495e-01,5.066362534153591168e-01,1.000000000000000000e+00
1.824050147199065275e-01,6.118128070453177081e-01,1.000000000000000000e+00
1.144344858698961298e+00,5.516923193884648580e-01,1.000000000000000000e+00
6.663281676554444477e-01,6.067804169350403676e-01,1.000000000000000000e+00
3.741847772639158021e-01,5.316347081708465705e-01,1.000000000000000000e+00
4.012916192828852036e-01,3.563093803756098854e-01,1.000000000000000000e+00
2.534479860971265430e-01,4.013822857917943021e-01,1.000000000000000000e+00
3.882123412522860972e-01,4.314290862118419501e-01,1.000000000000000000e+00
3.617333653177150499e-01,4.865220221633782538e-01,1.000000000000000000e+00
6.423894001376309060e-01,5.716701316252205123e-01,1.000000000000000000e+00
1.643680759223214438e-01,5.866928477920514418e-01,1.000000000000000000e+00
1.236961950847816682e+00,4.764908609672287576e-01,1.000000000000000000e+00
4.874632468890219283e-01,5.215697849015538123e-01,1.000000000000000000e+00
2.416040319488559351e-01,3.562705256793506359e-01,1.000000000000000000e+00
9.300049859032063493e-01,3.312250963108508417e-01,1.000000000000000000e+00
2.826528704222667776e-01,4.464334972102359522e-01,1.000000000000000000e+00
2.438675283510631231e-01,5.215706930196991609e-01,1.000000000000000000e+00
4.730856819286330395e-01,4.764922214986772042e-01,1.000000000000000000e+00
2.241460713716337261e-01,4.915231128919470560e-01,1.000000000000000000e+00
6.948323859491225551e-01,5.466272467628687792e-01,1.000000000000000000e+00
3.414196017637751712e-01,4.063802658109708643e-01,1.000000000000000000e+00
1.184047122150584608e+00,5.566579484177121007e-01,1.000000000000000000e+00
6.482855078449908381e-01,6.267921586655321731e-01,1.000000000000000000e+00
9.119656227386625513e-01,4.665120233316613629e-01,1.000000000000000000e+00
4.398425410565224847e-01,3.863773109511092763e-01,1.000000000000000000e+00
5.346053019523714367e-01,4.464963521556548631e-01,1.000000000000000000e+00
4.144456047247192521e-01,5.066163269957009163e-01,1.000000000000000000e+00
1.410452976951663273e-01,4.615476152791946896e-01,1.000000000000000000e+00
2.608999842142926129e-01,4.465339745316885267e-01,1.000000000000000000e+00
1.399001581749810263e+00,3.814309255802299514e-01,1.000000000000000000e+00
4.498180495517386523e-01,4.115002808336798434e-01,1.000000000000000000e+00
7.594104315906873293e-01,5.116968746319842110e-01,1.000000000000000000e+00
7.136994350661755027e-01,3.864879886753360694e-01,1.000000000000000000e+00
1.200134657022624340e+00,5.317674428469041370e-01,1.000000000000000000e+00
7.752106867382485555e-01,4.766865109700820224e-01,1.000000000000000000e+00
4.807103149063174929e-01,4.716966029017187201e-01,1.000000000000000000e+00
1.265179066063430335e+00,5.669139736748971536e-01,0.000000000000000000e+00
4.211513912786897795e-01,7.723046611060148114e-01,0.000000000000000000e+00
3.043795529122291788e-01,7.172265048833591505e-01,0.000000000000000000e+00
1.340745017782855042e-01,7.473024567127454221e-01,0.000000000000000000e+00
4.622906791257018200e-01,6.070720197852962352e-01,0.000000000000000000e+00
8.141873590229173896e-01,6.571852302465231999e-01,0.000000000000000000e+00
1.715326113337055203e+00,6.521996470898783205e-01,0.000000000000000000e+00
8.282913625557415394e-01,6.472145523597389039e-01,0.000000000000000000e+00
5.844418533722339770e-01,5.921396240595715454e-01,0.000000000000000000e+00
1.336540428922597668e-01,6.122005450899037360e-01,0.000000000000000000e+00
3.598526954766990971e-02,4.619548717146289007e-01,0.000000000000000000e+00
1.473773311466498037e-01,4.920345785295934804e-01,0.000000000000000000e+00
3.843273665147594054e-01,5.872319677264633553e-01,0.000000000000000000e+00
1.015059980267221329e+00,5.672219675573486608e-01,0.000000000000000000e+00
1.707749811353357627e-01,6.574108330219996521e-01,0.000000000000000000e+00
6.418459700565816162e-01,7.826630949733517362e-01,0.000000000000000000e+00
7.134939998607304767e-01,6.474460198550876511e-01,0.000000000000000000e+00
1.417084410372565495e-01,6.574908961026427745e-01,0.000000000000000000e+00
6.804840925001587326e-02,6.324726505540788635e-01,0.000000000000000000e+00
1.395032807656825025e+00,5.373280431064570983e-01,0.000000000000000000e+00
1.074684085981052917e+00,6.876258447079828251e-01,0.000000000000000000e+00
2.769340154524957964e-01,5.524089709118472635e-01,0.000000000000000000e+00
1.407907143971136033e-01,7.177337441465810874e-01,0.000000000000000000e+00
6.195358067195942953e-01,7.327875398136332041e-01,0.000000000000000000e+00
9.319542249453323102e-01,5.074078020519917631e-01,0.000000000000000000e+00
4.258167148864275275e-02,7.578856007765131242e-01,0.000000000000000000e+00
8.134574034693973221e-01,7.428846457117550539e-01,0.000000000000000000e+00
2.515352030276720163e-01,7.328924504049653121e-01,0.000000000000000000e+00
1.060461344467272360e+00,6.778186900645236657e-01,0.000000000000000000e+00
4.340074145116536997e-01,7.329432182786848049e-01,0.000000000000000000e+00
7.038390968341551313e-01,6.728597056432397139e-01,0.000000000000000000e+00
5.244459564626037240e-01,6.478389780651987451e-01,0.000000000000000000e+00
1.468481452806328080e-01,5.426733393574247888e-01,0.000000000000000000e+00
4.202336411407310846e-01,6.328593349379009192e-01,0.000000000000000000e+00
5.434244160182641892e-01,5.978190920430811461e-01,0.000000000000000000e+00
1.068830324067395754e-01,8.132297321525996381e-01,0.000000000000000000e+00
7.177185376668019368e-01,6.178994304100776658e-01,0.000000000000000000e+00
4.859751198566742980e-01,5.928754878825864827e-01,0.000000000000000000e+00
7.398893809997229010e-01,6.530043854242606471e-01,0.000000000000000000e+00
1.208588044714950405e+00,5.979249440359315493e-01,0.000000000000000000e+00
4.109963575795851087e-02,6.480343990329867632e-01,0.000000000000000000e+00
2.293033320528295171e-01,7.281972916775288907e-01,0.000000000000000000e+00
9.420614215643161593e-01,7.382330206460576694e-01,0.000000000000000000e+00
4.398918216119844238e-01,4.727713823860114628e-01,0.000000000000000000e+00
9.361282587617536510e-02,6.781576332118305350e-01,0.000000000000000000e+00
1.064439987695526391e+00,6.931999574458629354e-01,0.000000000000000000e+00
8.255276682085793682e-01,6.681691949028760735e-01,0.000000000000000000e+00
2.609950294284840711e-01,5.579840661645200095e-01,0.000000000000000000e+00
4.558292002561201706e-01,6.331321030835328489e-01,0.000000000000000000e+00
5.814598088732870762e-01,6.231257359586718225e-01,0.000000000000000000e+00
8.635078358980516344e-02,6.281455224461552911e-01,0.000000000000000000e+00
3.483487640176414768e-01,6.632185331417537189e-01,0.000000000000000000e+00
3.667290899844801166e-01,6.181461217622983284e-01,0.000000000000000000e+00
1.173226986431167018e-01,5.780817638950692672e-01,0.000000000000000000e+00
5.543734065352721174e-01,6.081428216204920467e-01,0.000000000000000000e+00
9.619894928028699388e-01,6.181667678149778133e-01,0.000000000000000000e+00
1.153449002255128308e-01,6.832890248941667632e-01,0.000000000000000000e+00
5.006358027604228267e-02,6.782838675252939042e-01,0.000000000000000000e+00
3.488665720610832355e-01,6.031512900963634793e-01,0.000000000000000000e+00
3.802227685737036289e-02,7.183607824379857343e-01,0.000000000000000000e+00
1.380268519335763777e+00,7.333886755471625829e-01,0.000000000000000000e+00
1.148619907192412054e-01,6.582530257144441066e-01,0.000000000000000000e+00
1.514748508971401231e+00,6.131705227804141733e-01,0.000000000000000000e+00
1.413710465747740841e+00,7.434030017228998588e-01,0.000000000000000000e+00
9.641543966001193955e-02,7.283726271009201003e-01,0.000000000000000000e+00
5.154911749960956469e-01,6.582419208239130848e-01,0.000000000000000000e+00
2.873885948084595188e-01,6.281824350037207294e-01,0.000000000000000000e+00
5.187840866807954532e-01,5.981219475017043319e-01,0.000000000000000000e+00
2.584836564624805044e-01,6.532139558847096517e-01,0.000000000000000000e+00
1.575985269182845760e-01,6.682327524926097162e-01,0.000000000000000000e+00
2.213033184062640935e+00,7.734130963256986568e-01,0.000000000000000000e+00
8.294190942605857986e-01,5.479965874751999699e-01,0.000000000000000000e+00
2.748023367700935110e-02,7.633736651915186133e-01,0.000000000000000000e+00
3.159211680548374424e-01,5.229282029544891630e-01,0.000000000000000000e+00
4.934000827617235907e-01,5.479603554198674287e-01,0.000000000000000000e+00
3.913586243497358397e-01,7.332805380870329737e-01,0.000000000000000000e+00
4.075357938167591954e-01,7.733380185388281092e-01,0.000000000000000000e+00
