5.918803959652083613e-01,3.289978457297255687e-01,0.000000000000000000e+00
6.776188605369354301e-01,3.896836740636921426e-01,0.000000000000000000e+00
6.776188605369354301e-01,3.815298639852083840e-01,0.000000000000000000e+00
7.204880928227989090e-01,3.987090867079859935e-01,0.000000000000000000e+00
6.581328458615428589e-01,4.557301134553159438e-01,0.000000000000000000e+00
8.685818043557820278e-01,4.303325222766674618e-01,0.000000000000000000e+00
7.087964840175634551e-01,4.418403728521288487e-01,0.000000000000000000e+00
7.243852957578774676e-01,4.045661397377702251e-01,0.000000000000000000e+00
7.711517309788193941e-01,3.476327046632144424e-01,0.000000000000000000e+00
7.087964840175634551e-01,3.352010681770864475e-01,0.000000000000000000e+00
7.750489339138979528e-01,4.022664887336551698e-01,0.000000000000000000e+00
7.010020781474064488e-01,4.238179373757762769e-01,0.000000000000000000e+00
7.945349485892904129e-01,3.604251803705024737e-01,0.000000000000000000e+00
7.828433397840549590e-01,4.102396970548407018e-01,0.000000000000000000e+00
7.321797016280343628e-01,3.768318599493327703e-01,0.000000000000000000e+00
7.321797016280343628e-01,3.746371677210320050e-01,0.000000000000000000e+00
8.218153691348399903e-01,3.584994166508397306e-01,0.000000000000000000e+00
7.789461368489764004e-01,3.466673083626023444e-01,0.000000000000000000e+00
8.529929926154680153e-01,4.599080417754300987e-01,0.000000000000000000e+00
6.659272517316998652e-01,3.959506759050853142e-01,0.000000000000000000e+00
7.087964840175634551e-01,3.743676712942360929e-01,0.000000000000000000e+00
6.737216576018568714e-01,4.472671599822952704e-01,0.000000000000000000e+00
7.321797016280343628e-01,4.441113702726104950e-01,0.000000000000000000e+00
7.477685133683483754e-01,3.123011756713834908e-01,0.000000000000000000e+00
7.165908898877204614e-01,3.274254773166997423e-01,0.000000000000000000e+00
7.399741074981913691e-01,4.652714662400804779e-01,0.000000000000000000e+00
7.828433397840549590e-01,4.763299877492573886e-01,0.000000000000000000e+00
7.789461368489764004e-01,3.888806618435124429e-01,0.000000000000000000e+00
7.438713104332699277e-01,3.836483850629035519e-01,0.000000000000000000e+00
7.204880928227989090e-01,4.018862688328135313e-01,0.000000000000000000e+00
6.425440341212288464e-01,4.643183018937483419e-01,0.000000000000000000e+00
6.932076722772494426e-01,3.961219536478557401e-01,0.000000000000000000e+00
7.010020781474064488e-01,3.833629459036450582e-01,0.000000000000000000e+00
7.906377456542119653e-01,3.963235415292803987e-01,0.000000000000000000e+00
8.529929926154680153e-01,4.105481586430400620e-01,0.000000000000000000e+00
7.399741074981913691e-01,3.875854625019933275e-01,0.000000000000000000e+00
7.672545280437409465e-01,4.299462379974415827e-01,0.000000000000000000e+00
1.802056397793262155e-01,1.140350205189188060e+00,1.000000000000000000e+00
1.568224221688551967e-01,9.419613669230563202e-01,1.000000000000000000e+00
2.347664808704252315e-01,1.034785492818665498e+00,1.000000000000000000e+00
2.971217278316812815e-01,1.179955416330647822e+00,1.000000000000000000e+00
2.386636838055037346e-01,9.638721450673344293e-01,1.000000000000000000e+00
3.127105395719952941e-01,9.856068232260267736e-01,1.000000000000000000e+00
2.230748720651897221e-01,1.072539096132212322e+00,1.000000000000000000e+00
2.191776691301112190e-01,1.049865444123331937e+00,1.000000000000000000e+00
2.854301190264457722e-01,1.071539400125350872e+00,1.000000000000000000e+00
3.166077425070737972e-01,9.441854759184559187e-01,1.000000000000000000e+00
2.113832632599542127e-01,1.102172969164475491e+00,1.000000000000000000e+00
1.100559869479131869e-01,1.173279108145189209e+00,1.000000000000000000e+00
2.893273219615242753e-01,1.020387529796997539e+00,1.000000000000000000e+00
1.918972485845616971e-01,9.482199136367230885e-01,1.000000000000000000e+00
2.542524955458177471e-01,1.052726137102971027e+00,1.000000000000000000e+00
2.347664808704252315e-01,1.087619572127663581e+00,1.000000000000000000e+00
2.932245248966027784e-01,9.375330289004595308e-01,1.000000000000000000e+00
2.854301190264457722e-01,1.059419251836004383e+00,1.000000000000000000e+00
2.854301190264457722e-01,1.099131779950264898e+00,1.000000000000000000e+00
2.191776691301112190e-01,1.058764280209133490e+00,1.000000000000000000e+00
3.282993513123093066e-01,1.131617651709861061e+00,1.000000000000000000e+00
1.957944515196402002e-01,1.112232490839804022e+00,1.000000000000000000e+00
1.880000456494832217e-01,1.056111569294851282e+00,1.000000000000000000e+00
2.152804661950327159e-01,9.435736740538686051e-01,1.000000000000000000e+00
2.425608867405822378e-01,1.074185992374117271e+00,1.000000000000000000e+00
2.581496984808962503e-01,9.812634534311877044e-01,1.000000000000000000e+00
2.113832632599542127e-01,1.061025671515823943e+00,1.000000000000000000e+00
2.230748720651897221e-01,9.558452801637004059e-01,1.000000000000000000e+00
2.191776691301112190e-01,1.010507000100073105e+00,1.000000000000000000e+00
2.074860603248757096e-01,1.169222620710011373e+00,1.000000000000000000e+00
2.659441043510532565e-01,1.096442844352375268e+00,1.000000000000000000e+00
2.815329160913672690e-01,1.153286592263188748e+00,1.000000000000000000e+00
3.867573953384867980e-01,1.142628037166967925e+00,1.000000000000000000e+00
3.672713806630942823e-01,1.019595715975538663e+00,1.000000000000000000e+00
2.737385102212102628e-01,1.023487219907317947e+00,1.000000000000000000e+00
2.035888573897972065e-01,1.201592548606599031e+00,1.000000000000000000e+00
2.620469014159747534e-01,1.067586257388831061e+00,1.000000000000000000e+00
2.815329160913672690e-01,1.100187174511036314e+00,1.000000000000000000e+00
3.166077425070737972e-01,1.094631344355484259e+00,1.000000000000000000e+00
2.191776691301112190e-01,1.135092239433403094e+00,1.000000000000000000e+00
2.581496984808962503e-01,9.614553905632381436e-01,1.000000000000000000e+00
2.854301190264457722e-01,1.015193070557509403e+00,1.000000000000000000e+00
1.451308133636196873e-01,9.411678717765520341e-01,1.000000000000000000e+00
1.763084368442477123e-01,1.090712900697200505e+00,1.000000000000000000e+00
2.503552926107392440e-01,9.234078041394465641e-01,1.000000000000000000e+00
1.100559869479131869e-01,9.825844244011854300e-01,1.000000000000000000e+00
2.503552926107392440e-01,9.920671892140504600e-01,1.000000000000000000e+00
4.569070481698998543e-01,1.051087729892456357e+00,1.000000000000000000e+00
3.205049454421522448e-01,1.119589353992572089e+00,1.000000000000000000e+00
3.127105395719952941e-01,1.126727135535830149e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.055897195769645691e+00,1.000000000000000000e+00
1.996916544547187033e-01,1.007778745882582427e+00,1.000000000000000000e+00
3.945518012086438042e-01,9.864719740930112390e-01,1.000000000000000000e+00
8.277556640236363728e-02,1.089588084440538562e+00,1.000000000000000000e+00
2.776357131562887659e-01,9.421641247208887293e-01,1.000000000000000000e+00
3.010189307667597847e-01,1.035385433204867534e+00,1.000000000000000000e+00
2.932245248966027784e-01,1.056485634237551929e+00,1.000000000000000000e+00
2.464580896756607409e-01,9.757186632093562961e-01,1.000000000000000000e+00
2.854301190264457722e-01,1.149396313879111009e+00,1.000000000000000000e+00
1.373364074934626811e-01,1.085739121884680802e+00,1.000000000000000000e+00
3.088133366369167909e-01,1.107422940107955833e+00,1.000000000000000000e+00
2.230748720651897221e-01,1.041118644248661518e+00,1.000000000000000000e+00
2.191776691301112190e-01,9.734112224289830362e-01,1.000000000000000000e+00
2.464580896756607409e-01,1.028508949783784487e+00,1.000000000000000000e+00
2.464580896756607409e-01,1.011415825526134293e+00,1.000000000000000000e+00
2.815329160913672690e-01,1.019756915074036208e+00,1.000000000000000000e+00
2.308692779353467284e-01,9.978921383013118485e-01,1.000000000000000000e+00
3.555797718578588285e-01,1.093730889047859423e+00,1.000000000000000000e+00
2.113832632599542127e-01,1.001800148650688005e+00,1.000000000000000000e+00
1.451308133636196873e-01,9.870360847867239995e-01,1.000000000000000000e+00
2.152804661950327159e-01,1.042126452409091852e+00,1.000000000000000000e+00
2.074860603248757096e-01,1.051476250726190553e+00,1.000000000000000000e+00
2.269720750002682252e-01,1.012563192089650954e+00,1.000000000000000000e+00
2.035888573897972065e-01,1.052428448158206242e+00,1.000000000000000000e+00
6.581328458615428589e-01,4.619045543588332636e-01,0.000000000000000000e+00
7.087964840175634551e-01,5.159117285294002597e-01,0.000000000000000000e+00
6.893104693421708840e-01,3.757252313451025505e-01,0.000000000000000000e+00
6.776188605369354301e-01,4.526099102760732795e-01,0.000000000000000000e+00
7.321797016280343628e-01,3.242801344685816711e-01,0.000000000000000000e+00
8.335069779400754442e-01,3.541979167935841444e-01,0.000000000000000000e+00
6.659272517316998652e-01,4.944817341491551388e-01,0.000000000000000000e+00
7.010020781474064488e-01,4.412813960179606809e-01,0.000000000000000000e+00
6.659272517316998652e-01,3.920196548400047276e-01,0.000000000000000000e+00
7.087964840175634551e-01,3.761242958745773524e-01,0.000000000000000000e+00
7.399741074981913691e-01,3.826358794713637934e-01,0.000000000000000000e+00
7.789461368489764004e-01,3.695656311960299756e-01,0.000000000000000000e+00
7.945349485892904129e-01,3.514674129657014978e-01,0.000000000000000000e+00
6.932076722772494426e-01,4.350033157814753304e-01,0.000000000000000000e+00
7.243852957578774676e-01,4.401002368074048987e-01,0.000000000000000000e+00
7.204880928227989090e-01,3.870625208092434155e-01,0.000000000000000000e+00
7.243852957578774676e-01,4.277848939204746959e-01,0.000000000000000000e+00
8.296097750049969966e-01,4.072487951828975272e-01,0.000000000000000000e+00
7.243852957578774676e-01,3.143833076502779988e-01,0.000000000000000000e+00
7.633573251086623879e-01,4.071621081632028627e-01,0.000000000000000000e+00
6.503384399913858527e-01,3.864754914319192269e-01,0.000000000000000000e+00
6.893104693421708840e-01,3.373221740172041017e-01,0.000000000000000000e+00
7.399741074981913691e-01,2.706903406114335997e-01,0.000000000000000000e+00
7.906377456542119653e-01,4.055391256752482465e-01,0.000000000000000000e+00
6.893104693421708840e-01,4.144567202875020229e-01,0.000000000000000000e+00
7.438713104332699277e-01,3.377842696696473079e-01,0.000000000000000000e+00
8.101237603296044254e-01,3.972792380548288427e-01,0.000000000000000000e+00
7.477685133683483754e-01,3.994442461823777268e-01,0.000000000000000000e+00
8.101237603296044254e-01,4.493616480565743032e-01,0.000000000000000000e+00
5.607027724845803363e-01,4.247315822229716376e-01,0.000000000000000000e+00
7.633573251086623879e-01,4.027954201398630807e-01,0.000000000000000000e+00
6.932076722772494426e-01,4.041646489238612805e-01,0.000000000000000000e+00
7.594601221735839403e-01,4.712422091237183919e-01,0.000000000000000000e+00
8.062265573945259778e-01,3.846520584257542841e-01,0.000000000000000000e+00
8.529929926154680153e-01,3.912297626370744297e-01,0.000000000000000000e+00
6.503384399913858527e-01,4.015445324529881010e-01,0.000000000000000000e+00
8.101237603296044254e-01,3.660098887072952833e-01,0.000000000000000000e+00
6.737216576018568714e-01,4.614473010668187491e-01,0.000000000000000000e+00
7.750489339138979528e-01,6.184463902397767665e-01,0.000000000000000000e+00
7.321797016280343628e-01,3.641733829106231224e-01,0.000000000000000000e+00
7.828433397840549590e-01,3.294826478457978380e-01,0.000000000000000000e+00
6.386468311861503988e-01,3.491100796001019857e-01,0.000000000000000000e+00
7.633573251086623879e-01,2.934818490929497203e-01,0.000000000000000000e+00
6.191608165107578277e-01,4.557150123327661229e-01,0.000000000000000000e+00
6.620300487966214176e-01,3.478690848688757997e-01,0.000000000000000000e+00
7.477685133683483754e-01,4.728700422930492420e-01,0.000000000000000000e+00
6.698244546667784238e-01,4.248686635186892935e-01,0.000000000000000000e+00
6.971048752123278902e-01,3.503311458781693255e-01,0.000000000000000000e+00
7.399741074981913691e-01,3.427228098178586313e-01,0.000000000000000000e+00
7.165908898877204614e-01,4.596942605117265712e-01,0.000000000000000000e+00
6.464412370563074051e-01,4.282724295013476401e-01,0.000000000000000000e+00
8.023293544594474191e-01,4.260660214547609126e-01,0.000000000000000000e+00
7.438713104332699277e-01,4.073856827903004074e-01,0.000000000000000000e+00
7.555629192385053816e-01,5.888248248906564619e-01,0.000000000000000000e+00
7.984321515243689715e-01,3.795614074517112413e-01,0.000000000000000000e+00
6.854132664070924363e-01,4.511087365133583105e-01,0.000000000000000000e+00
7.555629192385053816e-01,4.651584955681637989e-01,0.000000000000000000e+00
7.594601221735839403e-01,5.011530691457996012e-01,0.000000000000000000e+00
7.750489339138979528e-01,4.195192031332868887e-01,0.000000000000000000e+00
8.218153691348399903e-01,3.227343240431771454e-01,0.000000000000000000e+00
6.776188605369354301e-01,3.990441694222026103e-01,0.000000000000000000e+00
7.165908898877204614e-01,3.863717916811134634e-01,0.000000000000000000e+00
6.425440341212288464e-01,3.884999744112313524e-01,0.000000000000000000e+00
7.516657163034269340e-01,3.880825735999138826e-01,0.000000000000000000e+00
7.204880928227989090e-01,3.980961618924486189e-01,0.000000000000000000e+00
5.100391343285597401e-01,3.737199712154005149e-01,0.000000000000000000e+00
6.893104693421708840e-01,3.682530700176843141e-01,0.000000000000000000e+00
6.698244546667784238e-01,4.482068995027737590e-01,0.000000000000000000e+00
6.932076722772494426e-01,2.699541380434699045e-01,0.000000000000000000e+00
7.243852957578774676e-01,4.093845391801448352e-01,0.000000000000000000e+00
7.165908898877204614e-01,3.345932538946265744e-01,0.000000000000000000e+00
6.620300487966214176e-01,4.129454863243171570e-01,0.000000000000000000e+00
7.010020781474064488e-01,2.848473155216899033e-01,0.000000000000000000e+00
6.737216576018568714e-01,3.243331622758631738e-01,0.000000000000000000e+00
7.477685133683483754e-01,3.261431247861140137e-01,0.000000000000000000e+00
7.282824986929559152e-01,3.621744753045124665e-01,0.000000000000000000e+00
6.152636135756793800e-01,4.034068574713922106e-01,0.000000000000000000e+00
2.503552926107392440e-01,1.076728262050772766e+00,1.000000000000000000e+00
2.386636838055037346e-01,1.099491654500561744e+00,1.000000000000000000e+00
2.503552926107392440e-01,9.796793662930253221e-01,1.000000000000000000e+00
2.308692779353467284e-01,1.105290028563679305e+00,1.000000000000000000e+00
1.568224221688551967e-01,9.510752416739693960e-01,1.000000000000000000e+00
2.269720750002682252e-01,1.133663402645943341e+00,1.000000000000000000e+00
3.010189307667597847e-01,1.141467691723482725e+00,1.000000000000000000e+00
1.763084368442477123e-01,1.100915160525151704e+00,1.000000000000000000e+00
1.646168280390121752e-01,1.084820006244589630e+00,1.000000000000000000e+00
2.932245248966027784e-01,1.062642961033551714e+00,1.000000000000000000e+00
3.166077425070737972e-01,1.008290880136613277e+00,1.000000000000000000e+00
2.386636838055037346e-01,1.020877599704220096e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.083102508175269429e+00,1.000000000000000000e+00
1.295420016233057026e-01,1.016647341736225618e+00,1.000000000000000000e+00
1.412336104285411842e-01,1.057246017569087204e+00,1.000000000000000000e+00
2.347664808704252315e-01,1.141490246324510016e+00,1.000000000000000000e+00
2.932245248966027784e-01,9.977766412510883365e-01,1.000000000000000000e+00
2.152804661950327159e-01,1.006421834546065819e+00,1.000000000000000000e+00
1.568224221688551967e-01,9.120550641252581636e-01,1.000000000000000000e+00
2.737385102212102628e-01,1.086130936955981285e+00,1.000000000000000000e+00
3.711685835981727855e-01,1.115959009492418330e+00,1.000000000000000000e+00
2.581496984808962503e-01,1.127862644398971215e+00,1.000000000000000000e+00
2.074860603248757096e-01,1.066204506298992216e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.035749877146168174e+00,1.000000000000000000e+00
1.802056397793262155e-01,1.050602532863919691e+00,1.000000000000000000e+00
3.438881630526232636e-01,1.066572335066155119e+00,1.000000000000000000e+00
2.542524955458177471e-01,1.032814642053033083e+00,1.000000000000000000e+00
2.464580896756607409e-01,1.026369192950755016e+00,1.000000000000000000e+00
2.893273219615242753e-01,1.031250721493441436e+00,1.000000000000000000e+00
3.711685835981727855e-01,1.133414932034018108e+00,1.000000000000000000e+00
2.035888573897972065e-01,1.099845869174189472e+00,1.000000000000000000e+00
3.984490041437223073e-01,1.176467325606556980e+00,1.000000000000000000e+00
3.127105395719952941e-01,1.042848902550787438e+00,1.000000000000000000e+00
1.490280162986981904e-01,1.099894369831325047e+00,1.000000000000000000e+00
2.776357131562887659e-01,9.855077845814029791e-01,1.000000000000000000e+00
3.205049454421522448e-01,1.100419958536099418e+00,1.000000000000000000e+00
3.010189307667597847e-01,1.060195257175666983e+00,1.000000000000000000e+00
3.438881630526232636e-01,1.133727859768697721e+00,1.000000000000000000e+00
2.386636838055037346e-01,9.900517035333141758e-01,1.000000000000000000e+00
3.321965542473878097e-01,1.105166571168158862e+00,1.000000000000000000e+00
1.568224221688551967e-01,1.102559141790417696e+00,1.000000000000000000e+00
2.152804661950327159e-01,1.078090497460037822e+00,1.000000000000000000e+00
3.049161337018382878e-01,9.842297537574683508e-01,1.000000000000000000e+00
2.191776691301112190e-01,1.089289564441070279e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.110677761220085324e+00,1.000000000000000000e+00
3.010189307667597847e-01,1.103036559201372002e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.112439460975430672e+00,1.000000000000000000e+00
2.191776691301112190e-01,9.716375150008608186e-01,1.000000000000000000e+00
2.854301190264457722e-01,1.058406905013019816e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.131681236034594917e+00,1.000000000000000000e+00
2.581496984808962503e-01,1.025627081409031804e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.092155116735877840e+00,1.000000000000000000e+00
2.620469014159747534e-01,1.013962056369238196e+00,1.000000000000000000e+00
3.360937571824663128e-01,1.153122055749011166e+00,1.000000000000000000e+00
2.698413072861317596e-01,1.058945360084533327e+00,1.000000000000000000e+00
1.724112339091691815e-01,1.032443921428612965e+00,1.000000000000000000e+00
2.269720750002682252e-01,1.036735744740925780e+00,1.000000000000000000e+00
3.438881630526232636e-01,1.097076185431574702e+00,1.000000000000000000e+00
2.698413072861317596e-01,1.053982789034251244e+00,1.000000000000000000e+00
1.178503928180701932e-01,1.053121517407165753e+00,1.000000000000000000e+00
1.334392045583841779e-01,1.111932228024875347e+00,1.000000000000000000e+00
2.542524955458177471e-01,1.135660919465309115e+00,1.000000000000000000e+00
2.542524955458177471e-01,1.037770785099384918e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.151664387317254956e+00,1.000000000000000000e+00
2.659441043510532565e-01,1.109133075420291714e+00,1.000000000000000000e+00
3.438881630526232636e-01,1.027497074749181394e+00,1.000000000000000000e+00
2.425608867405822378e-01,1.009407998018613029e+00,1.000000000000000000e+00
2.659441043510532565e-01,1.096549239912630647e+00,1.000000000000000000e+00
1.568224221688551967e-01,1.065856558716815394e+00,1.000000000000000000e+00
1.957944515196402002e-01,1.034447532240405643e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.035755054071244352e+00,1.000000000000000000e+00
2.230748720651897221e-01,9.393994405673042891e-01,1.000000000000000000e+00
2.386636838055037346e-01,1.074034147794257432e+00,1.000000000000000000e+00
4.140378158840363199e-01,1.090263049890813907e+00,1.000000000000000000e+00
2.308692779353467284e-01,9.991451008399594436e-01,1.000000000000000000e+00
2.386636838055037346e-01,1.136486571427734793e+00,1.000000000000000000e+00
1.880000456494832217e-01,1.084250216082033980e+00,1.000000000000000000e+00
1.685140309740906783e-01,1.162524500319701337e+00,1.000000000000000000e+00
1.918972485845616971e-01,1.103730454812302586e+00,1.000000000000000000e+00
2.620469014159747534e-01,1.094675593066954278e+00,1.000000000000000000e+00
2.113832632599542127e-01,1.093784162199054277e+00,1.000000000000000000e+00
3.166077425070737972e-01,1.002512074451158641e+00,1.000000000000000000e+00
2.503552926107392440e-01,1.089469337879150457e+00,1.000000000000000000e+00
1.334392045583841779e-01,1.010999959373434898e+00,1.000000000000000000e+00
2.971217278316812815e-01,1.120109811879612893e+00,1.000000000000000000e+00
1.724112339091691815e-01,1.042130898060497968e+00,1.000000000000000000e+00
2.269720750002682252e-01,1.158332198858302187e+00,1.000000000000000000e+00
1.918972485845616971e-01,1.150540262783830592e+00,1.000000000000000000e+00
1.685140309740906783e-01,1.056892267253683126e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.039163329532202473e+00,1.000000000000000000e+00
3.282993513123093066e-01,9.602916980219000642e-01,1.000000000000000000e+00
1.957944515196402002e-01,1.014657148141068888e+00,1.000000000000000000e+00
2.152804661950327159e-01,9.748585416633345213e-01,1.000000000000000000e+00
2.815329160913672690e-01,1.089636141064017405e+00,1.000000000000000000e+00
2.230748720651897221e-01,1.030294375575049104e+00,1.000000000000000000e+00
2.347664808704252315e-01,1.140529429975490228e+00,1.000000000000000000e+00
2.113832632599542127e-01,1.017927615090215232e+00,1.000000000000000000e+00
3.088133366369167909e-01,1.031302655391213241e+00,1.000000000000000000e+00
2.542524955458177471e-01,1.010370286548369911e+00,1.000000000000000000e+00
2.113832632599542127e-01,1.074898494759392475e+00,1.000000000000000000e+00
2.191776691301112190e-01,9.123420096650931566e-01,1.000000000000000000e+00
2.659441043510532565e-01,1.214952578890304835e+00,1.000000000000000000e+00
1.295420016233057026e-01,1.148573955525898471e+00,1.000000000000000000e+00
3.049161337018382878e-01,1.123065132237648145e+00,1.000000000000000000e+00
2.386636838055037346e-01,9.687300894895382042e-01,1.000000000000000000e+00
3.166077425070737972e-01,1.119337636872286490e+00,1.000000000000000000e+00
2.659441043510532565e-01,1.079336744517120028e+00,1.000000000000000000e+00
2.581496984808962503e-01,1.044008600247324781e+00,1.000000000000000000e+00
3.516825689227802698e-01,1.034211802915288914e+00,1.000000000000000000e+00
3.477853659877018222e-01,9.920527490127606374e-01,1.000000000000000000e+00
3.127105395719952941e-01,9.842556030875013739e-01,1.000000000000000000e+00
2.581496984808962503e-01,1.008452186731501277e+00,1.000000000000000000e+00
2.464580896756607409e-01,1.089803288840605733e+00,1.000000000000000000e+00
3.088133366369167909e-01,9.864519969450743497e-01,1.000000000000000000e+00
2.308692779353467284e-01,1.051819890431455518e+00,1.000000000000000000e+00
2.230748720651897221e-01,1.069722336840069454e+00,1.000000000000000000e+00
3.166077425070737972e-01,1.090409317605159911e+00,1.000000000000000000e+00
3.438881630526232636e-01,1.083102802729174252e+00,1.000000000000000000e+00
3.399909601175448159e-01,1.043903837367769816e+00,1.000000000000000000e+00
2.815329160913672690e-01,9.528891912613999260e-01,1.000000000000000000e+00
2.698413072861317596e-01,1.017519912347109479e+00,1.000000000000000000e+00
3.360937571824663128e-01,9.839409004292610783e-01,1.000000000000000000e+00
2.152804661950327159e-01,9.252184447195282990e-01,1.000000000000000000e+00
1.568224221688551967e-01,1.096512405526206324e+00,1.000000000000000000e+00
1.957944515196402002e-01,1.089073396245505254e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.049719835452538552e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.192531670408465860e+00,1.000000000000000000e+00
3.010189307667597847e-01,9.587199414248356311e-01,1.000000000000000000e+00
2.113832632599542127e-01,1.004901104098941067e+00,1.000000000000000000e+00
1.957944515196402002e-01,1.115636943363141231e+00,1.000000000000000000e+00
1.918972485845616971e-01,1.171199984000183658e+00,1.000000000000000000e+00
2.191776691301112190e-01,1.146886210850304844e+00,1.000000000000000000e+00
4.023462070788008105e-01,1.060684194039809292e+00,1.000000000000000000e+00
3.010189307667597847e-01,1.116468606032337219e+00,1.000000000000000000e+00
1.996916544547187033e-01,1.009948770354657244e+00,1.000000000000000000e+00
1.568224221688551967e-01,1.014593961483508666e+00,1.000000000000000000e+00
2.191776691301112190e-01,9.414370907618597739e-01,1.000000000000000000e+00
3.166077425070737972e-01,1.165667352750636931e+00,1.000000000000000000e+00
1.763084368442477123e-01,1.057638671064274227e+00,1.000000000000000000e+00
3.088133366369167909e-01,1.193180283594220681e+00,1.000000000000000000e+00
2.815329160913672690e-01,1.101051019134372755e+00,1.000000000000000000e+00
1.763084368442477123e-01,1.038552721216764674e+00,1.000000000000000000e+00
2.308692779353467284e-01,1.104664446518240695e+00,1.000000000000000000e+00
1.529252192337766936e-01,1.115228202467350327e+00,1.000000000000000000e+00
1.373364074934626811e-01,1.078448995983260161e+00,1.000000000000000000e+00
3.205049454421522448e-01,1.163387702089657694e+00,1.000000000000000000e+00
2.425608867405822378e-01,1.009957876276401656e+00,1.000000000000000000e+00
3.906545982735653011e-01,1.036391365197459224e+00,1.000000000000000000e+00
1.607196251039336998e-01,1.062362974820795891e+00,1.000000000000000000e+00
8.451985867453110091e-01,4.878524407216890402e-01,0.000000000000000000e+00
7.984321515243689715e-01,3.585090026750064052e-01,0.000000000000000000e+00
7.048992810824848965e-01,5.353306810871559795e-01,0.000000000000000000e+00
6.854132664070924363e-01,4.107272940127449923e-01,0.000000000000000000e+00
2.230748720651897221e-01,1.071100840384368702e+00,1.000000000000000000e+00
2.698413072861317596e-01,1.056444779837130810e+00,1.000000000000000000e+00
2.776357131562887659e-01,1.101648050049869765e+00,1.000000000000000000e+00
4.023462070788008105e-01,1.035573250510640309e+00,1.000000000000000000e+00
