6.724664034969329851e-01,6.758869557181449439e-01,0.000000000000000000e+00
4.611012730009277361e-01,8.592007947236856014e-01,0.000000000000000000e+00
7.647139313913616787e-01,7.595289936047828760e-01,0.000000000000000000e+00
3.322205995807758216e-01,8.212547032294832405e-01,0.000000000000000000e+00
5.656693254467632936e-01,7.818853103505979396e-01,0.000000000000000000e+00
6.461032456405120250e-01,9.864988797112290708e-01,0.000000000000000000e+00
5.557117813984101540e-01,6.325496230197726888e-01,0.000000000000000000e+00
1.254478910109125545e-01,4.907878801218927833e-01,0.000000000000000000e+00
1.543363810198813413e-01,8.230053243953727726e-01,0.000000000000000000e+00
6.359097129461710463e-01,6.466116701535862266e-01,0.000000000000000000e+00
1.235042547755268727e-01,7.290334388911448027e-01,0.000000000000000000e+00
4.906077901661312635e-01,5.022511909380944495e-01,0.000000000000000000e+00
2.844257274458399931e-01,6.156857462370735057e-01,0.000000000000000000e+00
7.611355567922979404e-01,7.515827629620147610e-01,0.000000000000000000e+00
6.350455157766412562e-01,7.995233432171697796e-01,0.000000000000000000e+00
6.452017438868715704e-01,7.541604866820201813e-01,0.000000000000000000e+00
2.730314157566455235e-01,6.422015022172432586e-01,0.000000000000000000e+00
4.176533440993483448e-01,7.731781977274394535e-01,0.000000000000000000e+00
1.961716315612448414e+00,6.651286093309913827e-01,0.000000000000000000e+00
-4.469000157874311596e-02,6.652055305295108134e-01,0.000000000000000000e+00
1.410283593206471675e-01,6.582802525408640859e-01,0.000000000000000000e+00
3.701416447740117910e-01,6.380187679201714257e-01,0.000000000000000000e+00
-1.249033864970593433e-01,4.493782846395187880e-01,0.000000000000000000e+00
1.696606708054183288e-01,6.269827859408565462e-01,0.000000000000000000e+00
1.148753255591193456e+00,5.491516645434640909e-01,0.000000000000000000e+00
1.889074038511058262e-01,5.385368103279492002e-01,0.000000000000000000e+00
1.130008099440456437e+00,6.216454253645797845e-01,0.000000000000000000e+00
3.538378016329347675e-01,9.798216059849986781e-01,0.000000000000000000e+00
3.113016108434541462e-01,5.976288637938723669e-01,0.000000000000000000e+00
6.834832526528432650e-01,6.146668834234692014e-01,0.000000000000000000e+00
4.333267387434364126e-01,7.725751030311189815e-01,0.000000000000000000e+00
7.485668529600348897e-01,5.382741259042705950e-01,0.000000000000000000e+00
6.257878934432163920e-01,5.815424349075448696e-01,0.000000000000000000e+00
5.816425528182048166e-02,6.923742805941393019e-01,0.000000000000000000e+00
1.168043188126807463e-01,5.500534479448403458e-01,0.000000000000000000e+00
5.152352772424534377e-01,9.218178648484831594e-01,0.000000000000000000e+00
9.061630197977900147e-01,7.398449407795467669e-01,0.000000000000000000e+00
4.372110969799640756e-01,5.563699571718505599e-01,0.000000000000000000e+00
9.819498072118344467e-01,5.213740904052377445e-01,0.000000000000000000e+00
1.183244964852552705e+00,4.039723881850231235e-01,0.000000000000000000e+00
6.965794967452585418e-01,8.139771798899436694e-01,0.000000000000000000e+00
1.388326222244006480e+00,8.546518706502311824e-01,0.000000000000000000e+00
9.639763075474170329e-01,6.108811155652239533e-01,0.000000000000000000e+00
1.197278942421506343e-01,6.750357926412861032e-01,0.000000000000000000e+00
5.116405649654707233e-01,6.324510700739766067e-01,0.000000000000000000e+00
3.825787600254123566e-01,3.860308098384597209e-01,1.000000000000000000e+00
3.121280910978033174e-01,6.582566813871932876e-01,1.000000000000000000e+00
5.458762930649838641e-01,6.112029544486233812e-01,1.000000000000000000e+00
3.573770515909945877e-01,5.348433354065650347e-01,1.000000000000000000e+00
2.077696262291982010e-01,2.997906077866142605e-01,1.000000000000000000e+00
5.194109999546783207e-01,8.273233011081688737e-01,1.000000000000000000e+00
7.070722499093802238e-01,2.268338883387761573e-01,1.000000000000000000e+00
7.928992789735445079e-01,7.176595156002766318e-01,1.000000000000000000e+00
1.038467512470616083e-01,7.560021084769608102e-01,1.000000000000000000e+00
4.415359508717043302e-01,7.297842288295639523e-01,1.000000000000000000e+00
4.056719172491661252e-01,7.778655328515591272e-01,1.000000000000000000e+00
4.421738648406658423e-01,2.979825239563628214e-01,1.000000000000000000e+00
2.367182950687765963e+00,5.624360026224917153e-01,1.000000000000000000e+00
4.120448666465000298e-01,3.735810021263267222e-01,1.000000000000000000e+00
3.878043761222846331e-02,3.784351265761871641e-01,1.000000000000000000e+00
8.068498354802990935e-01,5.416001642432650698e-01,1.000000000000000000e+00
3.877247441173753417e-01,6.157404102221404329e-01,1.000000000000000000e+00
7.601969666262324843e-01,3.462165827606412671e-01,1.000000000000000000e+00
4.106713870645785081e-01,4.355794901581091505e-01,1.000000000000000000e+00
8.509306655746862180e-01,6.193122058056181878e-01,1.000000000000000000e+00
3.076179873269997866e+00,3.559026609160067522e-01,1.000000000000000000e+00
8.417679345432630411e-01,3.443782906640635577e-01,1.000000000000000000e+00
4.967399576032490716e-01,5.106765053897218687e-01,1.000000000000000000e+00
5.820441192889563853e-01,3.847145766242421328e-01,1.000000000000000000e+00
2.900431639863059186e-01,4.448864347246261342e-01,1.000000000000000000e+00
1.496429261406531319e+00,4.638918003031223813e-01,1.000000000000000000e+00
1.559760452525569274e+00,4.879218538775885738e-01,1.000000000000000000e+00
3.982100768195828699e-01,6.246673578070524036e-01,1.000000000000000000e+00
1.494799261662177470e+00,5.009785730173926810e-01,1.000000000000000000e+00
9.644304690595464913e-02,4.282167806625163387e-01,1.000000000000000000e+00
6.455696057296259616e-01,4.059884726408055644e-01,1.000000000000000000e+00
3.788631503602585826e-01,7.343674635032633180e-01,1.000000000000000000e+00
3.665166914775455642e-01,6.824767473611202950e-01,1.000000000000000000e+00
1.147032532798706983e+00,3.860171133532568355e-01,1.000000000000000000e+00
3.298487107345048908e-01,3.987337648671527846e-01,1.000000000000000000e+00
6.295149599243121674e-01,8.643718266340529865e-01,1.000000000000000000e+00
1.941198450282255461e-01,5.752689381059832296e-01,1.000000000000000000e+00
4.692636062148031195e-01,5.618288530403766634e-01,1.000000000000000000e+00
2.714312634528324164e-01,5.674443418944823403e-01,1.000000000000000000e+00
2.881593737538583611e-01,1.802202475540764515e-01,1.000000000000000000e+00
1.024133496363113460e+00,5.761751852417884567e-01,1.000000000000000000e+00
2.692184924908205268e-01,5.161686269005778538e-01,1.000000000000000000e+00
1.098300809114475252e+00,7.164933395287832463e-01,1.000000000000000000e+00
8.616487964284548218e-01,3.770522544358833050e-01,1.000000000000000000e+00
1.766568814780725694e-01,5.590781458017850536e-01,1.000000000000000000e+00
6.613470536097463270e-01,5.878329934244910238e-01,1.000000000000000000e+00
5.071491390784911291e-01,5.950231005207218260e-01,1.000000000000000000e+00
1.348524495082405350e+00,7.329446199171408827e-01,1.000000000000000000e+00
3.854862379524199856e-01,4.117031540592697159e-01,1.000000000000000000e+00
7.465820551836507279e-01,3.449723933201818138e-01,1.000000000000000000e+00
1.122855029089349532e+00,6.294971881031646843e-01,1.000000000000000000e+00
8.398529194751528371e-01,4.898335656832220053e-01,1.000000000000000000e+00
6.324309125029542455e-02,1.814594510351900114e-01,1.000000000000000000e+00
4.372748708935744744e-01,4.618594661640904042e-01,1.000000000000000000e+00
7.186923750517705267e-01,4.321821832952559284e-01,1.000000000000000000e+00
3.985472245375776268e-02,5.767563988678402476e-01,1.000000000000000000e+00
4.229695027281408781e-01,3.228571946094489498e-01,1.000000000000000000e+00
3.641659185441892821e-01,5.883561781343593644e-01,1.000000000000000000e+00
4.610496751640968394e-01,4.666895488637002321e-01,1.000000000000000000e+00
5.381318902384818470e-01,4.270017492972574269e-01,1.000000000000000000e+00
1.294826825510049684e+00,5.910298217481236849e-01,1.000000000000000000e+00
6.277145675059766505e-01,4.315913336011826251e-01,1.000000000000000000e+00
4.207767208703284689e-01,6.456973202010779511e-01,1.000000000000000000e+00
2.555881841112777053e-01,5.090021612377275684e-01,1.000000000000000000e+00
3.965544587904629159e-01,4.994087720279617448e-01,1.000000000000000000e+00
8.156901392607597279e-01,5.314865856381798537e-01,1.000000000000000000e+00
5.130014005074066130e-01,6.246544849277255729e-01,1.000000000000000000e+00
4.987508996717704979e-01,6.008321116953385665e-01,1.000000000000000000e+00
2.767732493592330867e-01,8.598798055405405538e-01,1.000000000000000000e+00
1.119394316761196828e+00,4.962516704342410101e-01,1.000000000000000000e+00
1.383836132145513487e+00,8.200177093088443225e-01,1.000000000000000000e+00
1.061225323237258156e+00,4.184059936377614863e-01,1.000000000000000000e+00
2.053674481085059789e+00,6.720817547844097906e-01,1.000000000000000000e+00
4.811220650832450652e-01,3.378076678284576140e-01,1.000000000000000000e+00
4.375498665940619203e-02,5.883435585025624803e-01,1.000000000000000000e+00
-4.299434136907553938e-02,3.294680601625077365e-01,1.000000000000000000e+00
4.108667761407708841e-01,4.970154510031064565e-01,1.000000000000000000e+00
1.006527267549171212e+00,3.947748455525343925e-01,1.000000000000000000e+00
9.029846667259383564e-01,4.858014164937143331e-01,1.000000000000000000e+00
2.019147017773042507e-01,5.367872900762222788e-01,1.000000000000000000e+00
5.319262875702409632e-01,3.317468735675154212e-01,1.000000000000000000e+00
6.624468041367019833e-01,3.430885476524566102e-01,1.000000000000000000e+00
5.653004223345059476e-01,6.074320077277012286e-01,1.000000000000000000e+00
1.358673986367560538e+00,7.360596510893344657e-01,1.000000000000000000e+00
4.051765505514963173e-01,4.247827163217113844e-01,1.000000000000000000e+00
5.497325122302734179e-01,4.738216161780642866e-01,1.000000000000000000e+00
8.675759234990906288e-01,4.102370406378846868e-01,1.000000000000000000e+00
5.565137643448390126e-01,3.553184934476023016e-01,1.000000000000000000e+00
6.927562901112298555e-01,5.767997377687790195e-01,1.000000000000000000e+00
9.588738172709533325e-01,4.940428681045923032e-01,1.000000000000000000e+00
5.283412117028649657e-01,4.951457138246000422e-01,1.000000000000000000e+00
7.431611954422743249e-01,4.132001374027449714e-01,1.000000000000000000e+00
9.080799081099503178e-01,2.888868049922562742e-01,1.000000000000000000e+00
5.662472309872911280e-01,3.932744002722295962e-01,1.000000000000000000e+00
5.273440614826706563e-01,3.721165363699060480e-01,1.000000000000000000e+00
4.873835446878776456e-01,1.962536989877076143e-01,1.000000000000000000e+00
6.575143460351713376e-01,3.166615727724848006e-01,1.000000000000000000e+00
5.327478927811284404e-01,8.049699208918930093e-01,1.000000000000000000e+00
6.284431619343875397e-01,3.822294941135334079e-01,1.000000000000000000e+00
6.208503540921079811e-01,6.661305647769818483e-01,1.000000000000000000e+00
5.185953202237831849e-01,4.551028643865858703e-01,1.000000000000000000e+00
1.018835640048274760e+00,2.641905775956503999e-01,1.000000000000000000e+00
1.971323306112286455e-01,2.467900165583637451e-01,1.000000000000000000e+00
1.587688250474089235e+00,5.271845275127364783e-01,1.000000000000000000e+00
1.488410238738034463e+00,4.554756432362273011e-01,1.000000000000000000e+00
2.915428312746589645e-01,7.208734561076743930e-01,1.000000000000000000e+00
2.295613679080220626e-01,7.297436971352125878e-01,0.000000000000000000e+00
-4.756327597145812436e-02,6.524148475527726809e-01,0.000000000000000000e+00
1.412546930096445219e-01,9.160014075664929534e-01,0.000000000000000000e+00
6.583326758031912140e-01,5.654016405034444359e-01,0.000000000000000000e+00
4.159265522909373902e-01,7.430943319044667206e-01,0.000000000000000000e+00
1.040990554049292971e+00,5.738137581455357017e-01,0.000000000000000000e+00
7.980858805045842885e-01,4.074167150585791264e-01,0.000000000000000000e+00
1.165557879222345550e+00,8.459997769275438007e-01,0.000000000000000000e+00
1.368388434214302951e-01,8.804329590553273688e-01,0.000000000000000000e+00
3.442476897176307005e-01,8.483501037166962799e-01,0.000000000000000000e+00
3.108158255586273011e-01,5.929605989138536648e-01,0.000000000000000000e+00
4.188035440693224087e-01,7.426270921369660938e-01,0.000000000000000000e+00
7.931004860483348295e-02,4.673227155245089914e-01,0.000000000000000000e+00
1.468075421291832605e-01,7.693229018884596426e-01,0.000000000000000000e+00
9.402126380151242246e-01,5.695535071379443925e-01,0.000000000000000000e+00
1.469134132119749858e-01,5.440147832658389637e-01,0.000000000000000000e+00
1.781410461265434397e-01,6.617041706757275099e-01,0.000000000000000000e+00
2.901472720608276601e-02,5.698348669753384721e-01,0.000000000000000000e+00
1.606607620502882305e+00,5.924478694562714809e-01,0.000000000000000000e+00
3.797701077734244590e-02,8.751390539518569822e-01,0.000000000000000000e+00
7.986906810353434638e-01,6.839295420648024981e-01,0.000000000000000000e+00
6.932380127169852635e-01,8.368657827218454193e-01,0.000000000000000000e+00
1.381308646911505733e-01,9.052699352399833366e-01,0.000000000000000000e+00
3.198697637264993898e-01,5.943583787652741979e-01,0.000000000000000000e+00
-2.325813829204866345e-01,9.499595418560496940e-01,0.000000000000000000e+00
3.375132760552338462e-01,9.288265302479703500e-01,0.000000000000000000e+00
2.255512986187478697e-01,5.657745957298460082e-01,0.000000000000000000e+00
8.420426088153805111e-01,5.563418911296891256e-01,0.000000000000000000e+00
1.734488533836603952e-01,8.507894510617598494e-01,0.000000000000000000e+00
6.886829116305810405e-01,4.358681569335348671e-01,0.000000000000000000e+00
3.378132049971251383e-01,6.323243498402919549e-01,0.000000000000000000e+00
5.132680004472753854e-01,7.070693993484820083e-01,0.000000000000000000e+00
1.274453770639790928e+00,6.507564702615220575e-01,0.000000000000000000e+00
2.823007313587473366e-01,6.895890682159967477e-01,0.000000000000000000e+00
7.515175759464700622e-01,5.568686999575287455e-01,0.000000000000000000e+00
7.137225337298660488e-01,5.287999429379509619e-01,0.000000000000000000e+00
1.298081317077222629e-01,3.832310874027324843e-01,0.000000000000000000e+00
-1.397974350118291742e-03,8.362344566448438599e-01,0.000000000000000000e+00
1.750248978234807129e-01,7.052218781334103070e-01,0.000000000000000000e+00
5.378034893364118663e-01,9.650319185973963432e-01,0.000000000000000000e+00
4.899594106478453726e-01,5.205043247338707602e-01,0.000000000000000000e+00
1.409909983330737138e+00,5.750977562374552932e-01,0.000000000000000000e+00
1.632156751965036789e-01,6.964118119099644844e-01,0.000000000000000000e+00
2.921977826387125998e-01,8.010006774686919684e-01,0.000000000000000000e+00
5.873326752855307920e-01,7.242479289753623872e-01,1.000000000000000000e+00
3.308613396167712217e-01,4.425418272709104595e-01,1.000000000000000000e+00
1.540944192757126796e+00,2.324096858172725599e-01,1.000000000000000000e+00
9.586356791623237283e-01,4.488420520820656789e-01,1.000000000000000000e+00
3.657781864429838770e-01,6.904447137632854226e-01,1.000000000000000000e+00
1.234149774350890016e+00,4.485591924472770997e-01,1.000000000000000000e+00
9.061753630041913254e-01,7.791671874447108070e-01,1.000000000000000000e+00
4.056847575572128939e-01,5.720097916645865421e-01,1.000000000000000000e+00
4.666815689366963782e-01,7.945031684770803571e-01,1.000000000000000000e+00
1.137279589723605433e+00,6.343317503337557728e-01,1.000000000000000000e+00
6.538161829263344771e-01,3.549842095511985263e-01,1.000000000000000000e+00
3.242847174462818449e-01,3.366581317856720545e-01,1.000000000000000000e+00
1.058645048464837757e+00,4.257977121113239449e-01,1.000000000000000000e+00
1.087636516226797856e-01,5.101955697332913875e-01,1.000000000000000000e+00
8.438433262065278551e-02,5.890516506360196081e-01,1.000000000000000000e+00
4.614342853284830182e-01,4.937435303637450201e-01,1.000000000000000000e+00
4.347409546483931297e-01,3.249160004432559146e-01,1.000000000000000000e+00
3.852302988142221607e-01,5.895505270442463752e-01,1.000000000000000000e+00
4.276216037231490574e-01,6.107071365926078910e-01,1.000000000000000000e+00
4.741084619972533720e-01,3.230899303302702252e-01,1.000000000000000000e+00
2.690770671917265267e-01,2.982651187157890349e-01,1.000000000000000000e+00
8.052180488073421571e-01,4.449177100021945441e-01,1.000000000000000000e+00
1.083662554908934705e+00,5.001639004946548672e-01,1.000000000000000000e+00
2.878157691770416582e-01,5.557096489341684098e-01,1.000000000000000000e+00
3.486978160459683895e-01,4.574260706503628926e-01,1.000000000000000000e+00
3.985508185355377542e-01,5.521909881517799157e-01,1.000000000000000000e+00
1.374891718550805830e-01,5.600262378009884801e-01,1.000000000000000000e+00
2.630388990305876917e-01,5.050676837595002855e-01,1.000000000000000000e+00
4.088583541461602855e-01,6.485328909357058746e-01,1.000000000000000000e+00
3.984290805811259162e-01,5.555323009770013476e-01,1.000000000000000000e+00
4.307375990198729077e-01,3.906157181253356314e-01,1.000000000000000000e+00
2.698932902808994783e-01,4.605379492300213373e-01,1.000000000000000000e+00
1.497878279085053332e+00,2.182174767857272268e-01,1.000000000000000000e+00
7.428292928172816612e-02,5.324013839749998089e-01,1.000000000000000000e+00
6.817905574313861683e-01,4.056820477897087329e-01,1.000000000000000000e+00
5.419918485899800631e-01,4.110894353926223266e-01,1.000000000000000000e+00
2.061784770717376702e-01,2.070294695235033178e-01,1.000000000000000000e+00
6.980221693017595319e-01,5.199780955296959828e-01,1.000000000000000000e+00
5.636973450587569046e-01,5.391459310663693216e-01,1.000000000000000000e+00
3.572026317657842620e-01,6.566021763945518730e-01,1.000000000000000000e+00
5.157233491988173490e-01,6.962863825849312516e-01,1.000000000000000000e+00
8.020173911019735646e-01,8.465934562431594035e-01,1.000000000000000000e+00
3.916955091864442462e-01,6.599917397241437111e-01,1.000000000000000000e+00
9.024349849559356596e-01,4.216382615014883095e-01,1.000000000000000000e+00
2.798360381819533504e-01,5.435866826547499642e-01,1.000000000000000000e+00
8.576776172156084233e-01,7.169978093797222396e-01,1.000000000000000000e+00
9.633973457106611571e-01,5.393056610231021786e-01,1.000000000000000000e+00
7.334681664933526690e-01,2.892939898758302708e-01,1.000000000000000000e+00
2.603781178615553471e-01,4.944142700587309536e-01,1.000000000000000000e+00
5.131185057260821969e-01,6.511273662765010295e-01,1.000000000000000000e+00
1.476031963164327332e-01,5.674583609423075048e-01,1.000000000000000000e+00
4.323630317478919238e-01,5.981778591134092604e-01,1.000000000000000000e+00
1.447844846616062275e+00,6.926756773579082482e-01,1.000000000000000000e+00
7.144479214825479874e-01,4.821895780125364794e-01,1.000000000000000000e+00
5.713622790998531542e-01,1.027724626361055105e+00,1.000000000000000000e+00
3.050360844234369928e-01,3.901363528122762103e-01,1.000000000000000000e+00
1.143921673371864678e+00,5.291735304137197282e-01,1.000000000000000000e+00
4.656916825057441645e-01,3.451086528597324121e-01,1.000000000000000000e+00
5.459481199387389294e-02,5.155673034963319523e-01,1.000000000000000000e+00
1.108653519412466926e+00,1.538436190457637687e-01,1.000000000000000000e+00
1.123467606422942300e+00,4.016040892255859918e-01,1.000000000000000000e+00
3.996898542562701828e-01,4.723103661499195582e-01,1.000000000000000000e+00
1.925495289439593249e-01,4.125680652904414325e-01,1.000000000000000000e+00
6.659518109510150774e-01,5.839560436317661196e-01,1.000000000000000000e+00
-1.329340654740576722e-01,5.059339573846926008e-01,1.000000000000000000e+00
6.425789259024121680e-01,5.291267029038829728e-01,1.000000000000000000e+00
5.473791044629636726e-01,3.626176956491552472e-01,1.000000000000000000e+00
4.962231949203220749e-01,5.977575337785345777e-01,1.000000000000000000e+00
5.607830694483606493e-01,5.437355871983073907e-01,1.000000000000000000e+00
4.473381194648498038e-01,6.220442990554433393e-01,1.000000000000000000e+00
4.242632272356128831e-01,5.310542470805321713e-01,1.000000000000000000e+00
1.855178835998621545e-01,5.504934365014708675e-01,1.000000000000000000e+00
2.863819432574081780e+00,4.678504500532730814e-01,1.000000000000000000e+00
1.032758377113663251e+00,5.948495716103715525e-01,1.000000000000000000e+00
4.788864887086761168e-01,4.729425958951422593e-01,1.000000000000000000e+00
8.923045940369614959e-01,8.225322565304308275e-01,1.000000000000000000e+00
3.589771149983740917e-01,5.095430933994168354e-01,1.000000000000000000e+00
1.319977775355915262e-01,2.283488186334846626e-01,1.000000000000000000e+00
9.269970933008280234e-01,6.176091674399530884e-01,1.000000000000000000e+00
2.555533563761784310e-01,6.718993702928356404e-01,1.000000000000000000e+00
2.212467107571959857e-01,6.544636938700211237e-01,1.000000000000000000e+00
1.243990846862125244e+00,4.612075898788552952e-01,1.000000000000000000e+00
3.664555285647783656e-01,3.188526861720795136e-01,1.000000000000000000e+00
6.742861745610705393e-01,4.642693771705316275e-01,1.000000000000000000e+00
4.923702569347362390e-01,5.762340462119746043e-01,1.000000000000000000e+00
8.964777292855459212e-01,6.238857486725981616e-01,1.000000000000000000e+00
7.982188824654568027e-01,4.924562440603569291e-01,1.000000000000000000e+00
4.280536897103481841e-01,5.505641377716157248e-01,0.000000000000000000e+00
2.536786208519797303e-01,7.975194767310583854e-01,0.000000000000000000e+00
1.580095929645033870e+00,7.625066914350738800e-01,0.000000000000000000e+00
6.910197596998755021e-01,9.292803472392813235e-01,0.000000000000000000e+00
2.675124162770094460e-01,5.536884705322324685e-01,0.000000000000000000e+00
3.967978180119424714e-01,7.395761658783426284e-01,0.000000000000000000e+00
3.016417777822048008e-01,6.922132584361297969e-01,0.000000000000000000e+00
6.226531512857059747e-01,5.234947117681300055e-01,0.000000000000000000e+00
5.734390407549208035e-01,6.358168527603211828e-01,0.000000000000000000e+00
7.095938554950070865e-01,7.626177244671347166e-01,0.000000000000000000e+00
2.887350611556676050e-01,6.269593674421031215e-01,0.000000000000000000e+00
9.489893136722085121e-01,9.230478339617500527e-01,0.000000000000000000e+00
5.917429304514287836e-01,8.443942086342115516e-01,0.000000000000000000e+00
1.660669295203506812e-01,6.773738121584085281e-01,0.000000000000000000e+00
1.659293371258407368e-01,7.943740296564462122e-01,0.000000000000000000e+00
1.609359571725397786e-01,5.290239207589781945e-01,0.000000000000000000e+00
3.731165810861699628e-01,8.138809672108581195e-01,0.000000000000000000e+00
2.669869686554249832e-01,6.947558373008267951e-01,0.000000000000000000e+00
6.132215555485276415e-01,5.502551148375490753e-01,0.000000000000000000e+00
4.415240084014274702e-01,7.814733977664751752e-01,0.000000000000000000e+00
6.405120962440713495e-01,7.888201654849564814e-01,0.000000000000000000e+00
4.893928131055946817e-01,5.256459921741341024e-01,0.000000000000000000e+00
7.915400502278109318e-01,5.122314003895143131e-01,0.000000000000000000e+00
5.038242522946687618e-01,4.827098699825675965e-01,0.000000000000000000e+00
7.370245059416938860e-01,7.682062198130821251e-01,0.000000000000000000e+00
4.842824373390219872e-01,2.791155199680340759e-01,0.000000000000000000e+00
6.083871956120376900e-01,5.645897997121498424e-01,0.000000000000000000e+00
2.632180715139673111e-01,5.758014175501037224e-01,0.000000000000000000e+00
2.357837249749353548e-01,6.917868836344214234e-01,0.000000000000000000e+00
2.863123049087411554e-01,6.504870319988221850e-01,0.000000000000000000e+00
5.961121880637439974e-01,6.005655281848726323e-01,0.000000000000000000e+00
6.620687694279374647e-01,9.271323608775270397e-01,0.000000000000000000e+00
3.579565589502225476e-01,7.239596867039063133e-01,0.000000000000000000e+00
4.808779796327806721e-01,1.065281250459514606e+00,0.000000000000000000e+00
2.081003558053870217e-01,1.089770157960927577e+00,0.000000000000000000e+00
5.033607367772872931e-02,7.469243109060353936e-01,0.000000000000000000e+00
4.267890147295937964e-01,7.320408479331308449e-01,0.000000000000000000e+00
9.886325595916662934e-01,5.189713216255836814e-01,0.000000000000000000e+00
7.731889629963579758e-01,8.896528699699134402e-01,0.000000000000000000e+00
9.543118791439333393e-01,6.971143811205896546e-01,0.000000000000000000e+00
4.709472414502932636e-01,7.123765865997994107e-01,0.000000000000000000e+00
1.581064590335593989e+00,7.980190117418741735e-01,0.000000000000000000e+00
5.983685657477174624e-01,6.008273798423596768e-01,0.000000000000000000e+00
9.776774487277150039e-01,5.522133642150586219e-01,0.000000000000000000e+00
8.326855024931015814e-01,6.861030447639108187e-01,0.000000000000000000e+00
4.599652197897346473e-01,5.720345914920006436e-01,0.000000000000000000e+00
9.106412414148875589e-01,7.127380136559842150e-01,0.000000000000000000e+00
-2.951798889152859595e-02,7.856223436878300159e-01,0.000000000000000000e+00
4.453152623532355414e-01,5.273601202277683475e-01,0.000000000000000000e+00
7.239160311079491095e-01,7.339472526989395673e-01,0.000000000000000000e+00
1.033975522755959275e+00,7.401186492883899959e-01,0.000000000000000000e+00
7.405179891629404265e-01,8.352977127209265662e-01,0.000000000000000000e+00
4.910697981500309894e-01,6.035848837302308922e-01,0.000000000000000000e+00
4.485649133818022660e-01,4.338716493129729512e-01,0.000000000000000000e+00
6.450040286546021573e-01,6.102135466322692325e-01,0.000000000000000000e+00
7.957699572062224558e-01,8.292975183542095063e-01,0.000000000000000000e+00
9.556852808940999311e-02,7.729755708328389652e-01,0.000000000000000000e+00
6.055313228020365868e-01,7.758134681459163406e-01,0.000000000000000000e+00
7.516567973743516484e-01,3.746275359444902753e-01,0.000000000000000000e+00
2.645650637680292960e-01,8.205276633952001131e-01,0.000000000000000000e+00
